openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Havenstraat,3,a,,4486AA,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846303,51.601655
Havenstraat,3,b,,4486AA,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846578,51.601640
Havenstraat,3,,,4486AA,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846014,51.601669
Havenstraat,5,,,4486AA,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847014,51.601574
Havenstraat,7,,,4486AA,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847129,51.601567
Havenstraat,9,,,4486AA,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847317,51.601578
Havenstraat,11,,,4486AA,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847461,51.601562
Havenstraat,15,,,4486AA,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.848371,51.601565
Havenstraat,2,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845577,51.601358
Havenstraat,6,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845749,51.601387
Havenstraat,8,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845837,51.601370
Havenstraat,10,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845894,51.601371
Havenstraat,12,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845981,51.601372
Havenstraat,14,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846053,51.601364
Havenstraat,16,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846111,51.601356
Havenstraat,18,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846212,51.601366
Havenstraat,20,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846530,51.601370
Havenstraat,22,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846601,51.601380
Havenstraat,24,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846687,51.601399
Havenstraat,26,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846775,51.601382
Havenstraat,28,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846919,51.601393
Havenstraat,32,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.848203,51.601392
Havenstraat,34,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.848319,51.601394
Havenstraat,38,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.848636,51.601416
Havenstraat,40,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.849099,51.601386
Havenstraat,42,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.849245,51.601334
Havenstraat,44,,,4486AB,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.849358,51.601398
West-Havenstraat,1,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845867,51.599204
West-Havenstraat,3,a,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845730,51.599427
West-Havenstraat,3,b,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845728,51.599481
West-Havenstraat,5,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845754,51.599553
West-Havenstraat,7,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845738,51.599616
West-Havenstraat,9,a,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845455,51.599855
West-Havenstraat,9,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845719,51.599741
West-Havenstraat,11,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845654,51.599938
West-Havenstraat,13,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845653,51.599983
West-Havenstraat,15,a,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845635,51.600082
West-Havenstraat,15,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845651,51.600037
West-Havenstraat,17,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845531,51.600170
West-Havenstraat,21,a,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845478,51.600457
West-Havenstraat,21,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845555,51.600323
West-Havenstraat,23,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845530,51.600611
West-Havenstraat,25,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845529,51.600665
West-Havenstraat,27,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845511,51.600745
West-Havenstraat,29,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845510,51.600790
West-Havenstraat,31,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845493,51.600862
West-Havenstraat,33,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845477,51.600907
West-Havenstraat,35,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845460,51.600996
West-Havenstraat,37,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845428,51.601068
West-Havenstraat,39,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845411,51.601140
West-Havenstraat,41,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845410,51.601193
West-Havenstraat,43,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845393,51.601256
West-Havenstraat,45,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845377,51.601310
West-Havenstraat,47,,,4486AC,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845361,51.601364
West-Havenstraat,2,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846083,51.599225
West-Havenstraat,4,a,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846071,51.599575
West-Havenstraat,4,b,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846054,51.599638
West-Havenstraat,4,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846103,51.599486
West-Havenstraat,6,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846006,51.599772
West-Havenstraat,8,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845989,51.599853
West-Havenstraat,10,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845988,51.599898
West-Havenstraat,12,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845970,51.599996
West-Havenstraat,14,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845968,51.600041
West-Havenstraat,16,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845933,51.600247
West-Havenstraat,18,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845930,51.600319
West-Havenstraat,20,a,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845897,51.600454
West-Havenstraat,20,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845899,51.600400
West-Havenstraat,22,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845807,51.600533
West-Havenstraat,24,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845790,51.600605
West-Havenstraat,26,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845774,51.600668
West-Havenstraat,28,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845772,51.600722
West-Havenstraat,30,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845756,51.600767
West-Havenstraat,32,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845768,51.600839
West-Havenstraat,34,,,4486AD,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.845752,51.600892
Beatrixstraat,3,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846667,51.599880
Beatrixstraat,5,a,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846669,51.599985
Beatrixstraat,5,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846679,51.599952
Beatrixstraat,7,a,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846642,51.600084
Beatrixstraat,7,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846675,51.600050
Beatrixstraat,9,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846620,51.600134
Beatrixstraat,11,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846628,51.600176
Beatrixstraat,13,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846564,51.600364
Beatrixstraat,15,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846533,51.600417
Beatrixstraat,17,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846531,51.600489
Beatrixstraat,19,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846515,51.600525
Beatrixstraat,21,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846498,51.600597
Beatrixstraat,23,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846482,51.600659
Beatrixstraat,25,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846465,51.600722
Beatrixstraat,27,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846463,51.600785
Beatrixstraat,29,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846447,51.600830
Beatrixstraat,31,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846387,51.600901
Beatrixstraat,33,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846370,51.600954
Beatrixstraat,35,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846398,51.601000
Beatrixstraat,37,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846396,51.601054
Beatrixstraat,41,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846379,51.601116
Beatrixstraat,45,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846363,51.601188
Beatrixstraat,47,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846361,51.601242
Beatrixstraat,49,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846359,51.601296
Beatrixstraat,51,,,4486AE,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846357,51.601359
Beatrixstraat,2,a,,4486AG,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846962,51.599686
Beatrixstraat,2,,,4486AG,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846802,51.600142
Beatrixstraat,4,b,,4486AG,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846697,51.600689
Beatrixstraat,4,,,4486AG,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846800,51.600205
Beatrixstraat,6,a,,4486AG,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846676,51.600878
Beatrixstraat,6,b,,4486AG,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846645,51.600958
Beatrixstraat,6,,,4486AG,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846803,51.600556
Beatrixstraat,8,,,4486AG,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846608,51.601191
Beatrixstraat,10,,,4486AG,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.846588,51.601249
Voorstraat,1,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847696,51.599336
Voorstraat,3,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847694,51.599381
Voorstraat,5,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847707,51.599444
Voorstraat,7,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847691,51.599488
Voorstraat,9,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847674,51.599542
Voorstraat,11,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847658,51.599596
Voorstraat,13,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847642,51.599641
Voorstraat,15,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847626,51.599685
Voorstraat,17,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847610,51.599739
Voorstraat,19,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847608,51.599784
Voorstraat,21,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847592,51.599829
Voorstraat,23,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847577,51.599874
Voorstraat,25,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847632,51.599937
Voorstraat,27,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847558,51.599990
Voorstraat,29,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847542,51.600035
Voorstraat,31,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847526,51.600080
Voorstraat,33,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847524,51.600134
Voorstraat,35,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847508,51.600187
Voorstraat,37,,,4486AH,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847492,51.600250
Voorstraat,39,,,4486AJ,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847458,51.600375
Voorstraat,41,,,4486AJ,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847456,51.600438
Voorstraat,45,,,4486AJ,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847424,51.600537
Voorstraat,47,,,4486AJ,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847422,51.600591
Voorstraat,49,,,4486AJ,Colijnsplaat,Noord-Beveland,Zeeland,VBO,3.847463,51.600663
