openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Ruijterkade,105,,1,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905167,52.377780
De Ruijterkade,105,,2,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905167,52.377780
De Ruijterkade,105,,3,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905167,52.377780
De Ruijterkade,105,,H,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905167,52.377780
De Ruijterkade,106,,1,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905284,52.377833
De Ruijterkade,106,,2,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905284,52.377834
De Ruijterkade,106,,3,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905284,52.377834
De Ruijterkade,106,,H,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905167,52.377780
De Ruijterkade,107,,5,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905387,52.377817
De Ruijterkade,107,,H,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905387,52.377817
De Ruijterkade,107,,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905387,52.377817
De Ruijterkade,110,,1,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905607,52.377781
De Ruijterkade,110,,2,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905607,52.377781
De Ruijterkade,110,,3,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905604,52.377764
De Ruijterkade,110,,3,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905607,52.377781
De Ruijterkade,110,,4,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905601,52.377753
De Ruijterkade,110,,H,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905607,52.377781
De Ruijterkade,112,A,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905814,52.377761
De Ruijterkade,112,B,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905831,52.377760
De Ruijterkade,112,C,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905812,52.377755
De Ruijterkade,112,D,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905827,52.377754
De Ruijterkade,112,E,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905809,52.377750
De Ruijterkade,112,F,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905824,52.377748
De Ruijterkade,112,G,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905814,52.377743
De Ruijterkade,112,M,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905806,52.377738
De Ruijterkade,112,N,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905819,52.377737
De Ruijterkade,112,P,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905810,52.377732
De Ruijterkade,112,U,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.905824,52.377767
De Ruijterkade,113,,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906063,52.377729
De Ruijterkade,120,,2,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906357,52.377695
De Ruijterkade,120,,H,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906357,52.377695
De Ruijterkade,124,,,1011AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906578,52.377660
De Ruijterkade,125,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906696,52.377642
De Ruijterkade,126,A,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906837,52.377638
De Ruijterkade,126,B,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906832,52.377626
De Ruijterkade,126,C,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906827,52.377615
De Ruijterkade,126,D,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906823,52.377604
De Ruijterkade,126,E,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906817,52.377593
De Ruijterkade,127,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906948,52.377620
De Ruijterkade,127,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.906975,52.377616
De Ruijterkade,128,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.907181,52.377599
De Ruijterkade,130,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.907685,52.377116
De Ruijterkade,139,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.907578,52.377520
De Ruijterkade,140,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.907842,52.377489
De Ruijterkade,142,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.907986,52.377483
De Ruijterkade,143,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.907986,52.377483
De Ruijterkade,144,,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.908240,52.377442
De Ruijterkade,146,A,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.908510,52.377408
De Ruijterkade,146,B,,1011AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.908505,52.377391
