openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Henk van Riessenlaan,1,,,2626AB,Delft,Delft,Zuid-Holland,VBO,4.370172,51.979436
Henk van Riessenlaan,2,,,2626AB,Delft,Delft,Zuid-Holland,VBO,4.368594,51.978647
Henk van Riessenlaan,3,,,2626AB,Delft,Delft,Zuid-Holland,VBO,4.368255,51.978893
Henk van Riessenlaan,4,,,2626AB,Delft,Delft,Zuid-Holland,VBO,4.368254,51.978767
Henk van Riessenlaan,5,,,2626AB,Delft,Delft,Zuid-Holland,VBO,4.367975,51.978688
Abtswoude,17,A,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.355993,51.979764
Abtswoude,17,B,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.355954,51.979870
Abtswoude,17,C,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356222,51.979924
Abtswoude,17,D,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356257,51.979830
Abtswoude,17,E,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356297,51.979690
Abtswoude,17,,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356041,51.979568
Abtswoude,19,A,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356350,51.979108
Abtswoude,19,B,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356749,51.979432
Abtswoude,19,C,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356887,51.979163
Abtswoude,19,D,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356665,51.977996
Abtswoude,19,E,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356904,51.977666
Abtswoude,19,,,2626NC,Delft,Delft,Zuid-Holland,VBO,4.356154,51.979078
Abtswoude,42,,,2626ND,Delft,Delft,Zuid-Holland,VBO,4.355103,51.979952
Abtswoude,44,,,2626ND,Delft,Delft,Zuid-Holland,VBO,4.355760,51.977718
