openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Noordwolderweg,2,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.592647,53.283305
Noordwolderweg,6,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.592754,53.280499
Noordwolderweg,8,A,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.592555,53.276507
Noordwolderweg,8,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.592455,53.276185
Noordwolderweg,10,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.590110,53.275081
Noordwolderweg,13,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588767,53.273625
Noordwolderweg,15,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588776,53.273576
Noordwolderweg,17,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588625,53.273262
Noordwolderweg,21,A,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588397,53.272739
Noordwolderweg,21,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588518,53.272989
Noordwolderweg,23,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588446,53.272525
Noordwolderweg,25,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588409,53.272388
Noordwolderweg,27,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588294,53.272229
Noordwolderweg,29,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588300,53.271797
Noordwolderweg,31,A,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588097,53.271333
Noordwolderweg,31,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.585936,53.271118
Noordwolderweg,33,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.587964,53.271057
Noordwolderweg,35,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588059,53.270747
Noordwolderweg,39,A,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588208,53.269828
Noordwolderweg,39,B,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.584838,53.269925
Noordwolderweg,39,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.588099,53.270445
Noordwolderweg,41,,,9784PA,Noordwolde,Bedum,Groningen,VBO,6.580344,53.269648
Noordwolderweg,12,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.589139,53.273340
Noordwolderweg,14,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.589126,53.273239
Noordwolderweg,16,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.589117,53.273182
Noordwolderweg,18,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.589094,53.273080
Noordwolderweg,20,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.589085,53.273027
Noordwolderweg,22,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.589004,53.272873
Noordwolderweg,24,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.589002,53.272807
Noordwolderweg,26,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.588997,53.272713
Noordwolderweg,28,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.588894,53.272412
Noordwolderweg,30,A,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.588850,53.272296
Noordwolderweg,30,,,9784PB,Noordwolde,Bedum,Groningen,VBO,6.588877,53.272357
Noordwolderweg,32,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.588704,53.271976
Noordwolderweg,34,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.588900,53.271835
Noordwolderweg,36,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.589015,53.271481
Noordwolderweg,38,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.588728,53.271133
Noordwolderweg,40,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.588735,53.271025
Noordwolderweg,42,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.588764,53.270922
Noordwolderweg,44,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.588784,53.270651
Noordwolderweg,46,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.588799,53.270538
Noordwolderweg,48,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.588824,53.270414
Noordwolderweg,50,A,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.589469,53.269492
Noordwolderweg,50,,,9784PC,Noordwolde,Bedum,Groningen,VBO,6.588927,53.269845
Kerkhoflaan,1,,,9784PD,Noordwolde,Bedum,Groningen,VBO,6.589200,53.272483
Kerkhoflaan,2,,,9784PD,Noordwolde,Bedum,Groningen,VBO,6.589360,53.272695
Kerkhoflaan,3,,,9784PD,Noordwolde,Bedum,Groningen,VBO,6.589673,53.272497
Kerkhoflaan,4,,,9784PD,Noordwolde,Bedum,Groningen,VBO,6.589651,53.272698
Kerkhoflaan,5,,,9784PD,Noordwolde,Bedum,Groningen,VBO,6.591005,53.272249
Kerkhoflaan,8,,,9784PD,Noordwolde,Bedum,Groningen,VBO,6.590070,53.272704
Kerkhoflaan,10,,,9784PD,Noordwolde,Bedum,Groningen,VBO,6.591252,53.273027
Nieuwstraat,1,,,9784PE,Noordwolde,Bedum,Groningen,VBO,6.588759,53.272134
Nieuwstraat,9,,,9784PE,Noordwolde,Bedum,Groningen,VBO,6.589577,53.272037
Nieuwstraat,11,,,9784PE,Noordwolde,Bedum,Groningen,VBO,6.589985,53.272062
Nieuwstraat,15,,,9784PE,Noordwolde,Bedum,Groningen,VBO,6.590087,53.272067
Nieuwstraat,17,,,9784PE,Noordwolde,Bedum,Groningen,VBO,6.590256,53.272048
Nieuwstraat,19,,,9784PE,Noordwolde,Bedum,Groningen,VBO,6.590525,53.272067
Nieuwstraat,21,,,9784PE,Noordwolde,Bedum,Groningen,VBO,6.590627,53.272075
Nieuwstraat,2,,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.588991,53.272103
Nieuwstraat,4,A,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.589336,53.272148
Nieuwstraat,4,B,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.589435,53.272154
Nieuwstraat,4,,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.589141,53.272110
Nieuwstraat,6,,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.589704,53.272168
Nieuwstraat,8,,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.589983,53.272166
Nieuwstraat,12,,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.590171,53.272184
Nieuwstraat,14,,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.590403,53.272196
Nieuwstraat,16,,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.590611,53.272213
Nieuwstraat,18,,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.590807,53.272234
Nieuwstraat,22,,,9784PG,Noordwolde,Bedum,Groningen,VBO,6.592283,53.272420
Noordwolderweg,1,,,9784TA,Noordwolde,Bedum,Groningen,VBO,6.591615,53.287035
Noordwolderweg,3,,,9784TA,Noordwolde,Bedum,Groningen,VBO,6.591652,53.281632
Noordwolderweg,5,,,9784TA,Noordwolde,Bedum,Groningen,VBO,6.590703,53.280263
Noordwolderweg,7,,,9784TA,Noordwolde,Bedum,Groningen,VBO,6.591698,53.279921
Noordwolderweg,9,,,9784TA,Noordwolde,Bedum,Groningen,VBO,6.590563,53.277417
Willemsstreek,1,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601394,53.277855
Willemsstreek,2,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601351,53.278233
Willemsstreek,3,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601338,53.278648
Willemsstreek,5,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601203,53.279074
Willemsstreek,7,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601193,53.279161
Willemsstreek,8,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601179,53.279218
Willemsstreek,9,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601168,53.279279
Willemsstreek,10,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601162,53.279316
Willemsstreek,11,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601142,53.279404
Willemsstreek,14,,,9784TB,Noordwolde,Bedum,Groningen,VBO,6.601119,53.279518
