openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Folgeren,1,a,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.090902,53.123558
Folgeren,3,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.090029,53.124115
Folgeren,5,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.089782,53.124329
Folgeren,7,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.089578,53.124448
Folgeren,9,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.089488,53.124502
Folgeren,11,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.089277,53.124608
Folgeren,13,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.089111,53.124701
Folgeren,15,a,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.088684,53.124885
Folgeren,15,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.088958,53.124801
Folgeren,17,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.088278,53.125047
Folgeren,19,a,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.087627,53.125400
Folgeren,19,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.088057,53.125311
Folgeren,21,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.087718,53.125535
Folgeren,23,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.087421,53.125677
Folgeren,25,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.087291,53.125763
Folgeren,27,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.087164,53.125828
Folgeren,29,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.087031,53.125935
Folgeren,31,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.086760,53.126065
Folgeren,33,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.086660,53.126203
Folgeren,35,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.086482,53.126269
Folgeren,37,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.086338,53.126358
Folgeren,39,,,9207AA,Drachten,Smallingerland,Friesland,VBO,6.086103,53.126470
Folgeren,2,,,9207AB,Drachten,Smallingerland,Friesland,VBO,6.091294,53.124125
Folgeren,4,,,9207AB,Drachten,Smallingerland,Friesland,VBO,6.091032,53.124299
Folgeren,6,,,9207AB,Drachten,Smallingerland,Friesland,VBO,6.090783,53.124334
