openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meester Delhoofenstraat,1,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900179,51.179539
Meester Delhoofenstraat,2,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.899486,51.179543
Meester Delhoofenstraat,3,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900234,51.179572
Meester Delhoofenstraat,4,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.899551,51.179516
Meester Delhoofenstraat,5,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900326,51.179663
Meester Delhoofenstraat,6,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.899616,51.179490
Meester Delhoofenstraat,7,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900384,51.179697
Meester Delhoofenstraat,8,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.899697,51.179478
Meester Delhoofenstraat,9,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900508,51.179771
Meester Delhoofenstraat,10,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.899771,51.179448
Meester Delhoofenstraat,11,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900561,51.179803
Meester Delhoofenstraat,12,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.899896,51.179370
Meester Delhoofenstraat,13,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900591,51.180036
Meester Delhoofenstraat,14,a,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900025,51.179292
Meester Delhoofenstraat,14,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.899929,51.179326
Meester Delhoofenstraat,15,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900676,51.179980
Meester Delhoofenstraat,16,a,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900093,51.179202
Meester Delhoofenstraat,16,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900054,51.179254
Meester Delhoofenstraat,17,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900761,51.179924
Meester Delhoofenstraat,19,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900846,51.179868
Meester Delhoofenstraat,21,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900931,51.179811
Meester Delhoofenstraat,23,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.901073,51.179670
Meester Delhoofenstraat,25,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.901216,51.179583
Meester Delhoofenstraat,27,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.901360,51.179495
Meester Delhoofenstraat,42,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900741,51.179543
Meester Delhoofenstraat,44,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900822,51.179531
Meester Delhoofenstraat,46,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.900988,51.179434
Meester Delhoofenstraat,48,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.901045,51.179396
Meester Delhoofenstraat,50,,,6097AA,Heel,Maasgouw,Limburg,VBO,5.901162,51.179277
Catualiumplein,1,,,6097AB,Heel,Maasgouw,Limburg,VBO,5.897294,51.177745
Catualiumplein,2,,,6097AB,Heel,Maasgouw,Limburg,VBO,5.897880,51.177685
Catualiumplein,3,a,,6097AB,Heel,Maasgouw,Limburg,VBO,5.896943,51.177636
Catualiumplein,3,b,,6097AB,Heel,Maasgouw,Limburg,VBO,5.896997,51.177654
Catualiumplein,3,c,,6097AB,Heel,Maasgouw,Limburg,VBO,5.897051,51.177672
Bongerdpad,1,a,,6097AC,Heel,Maasgouw,Limburg,VBO,5.898559,51.177251
Bongerdpad,1,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.898787,51.177396
Bongerdpad,3,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.898986,51.177522
Bongerdpad,7,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.899701,51.178083
Bongerdpad,9,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.899755,51.178121
Bongerdpad,11,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.899859,51.178195
Bongerdpad,13,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.899909,51.178231
Bongerdpad,15,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.900063,51.178315
Bongerdpad,23,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.900701,51.178797
Bongerdpad,25,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.900746,51.178841
Bongerdpad,27,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.900814,51.178910
Bongerdpad,29,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.900883,51.178979
Bongerdpad,31,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.900955,51.179050
Bongerdpad,33,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.901022,51.179118
Bongerdpad,35,,,6097AC,Heel,Maasgouw,Limburg,VBO,5.901173,51.179226
Broekweg,1,a,,6097AD,Heel,Maasgouw,Limburg,VBO,5.898619,51.178573
Broekweg,1,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.898938,51.178456
Broekweg,2,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.898705,51.178205
Broekweg,3,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.899148,51.178349
Broekweg,4,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.898956,51.178049
Broekweg,5,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.899310,51.178244
Broekweg,6,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.899078,51.177996
Broekweg,7,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.899359,51.178217
Broekweg,8,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.899200,51.177929
Broekweg,9,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.899593,51.178044
Broekweg,10,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.899317,51.177864
Broekweg,12,,,6097AD,Heel,Maasgouw,Limburg,VBO,5.899418,51.177809
Mgr. Savelbergweg,79,,,6097AE,Heel,Maasgouw,Limburg,VBO,5.896608,51.177201
Mgr. Savelbergweg,89,,,6097AE,Heel,Maasgouw,Limburg,VBO,5.896114,51.177618
Mgr. Savelbergweg,91,,,6097AE,Heel,Maasgouw,Limburg,VBO,5.896010,51.177339
