openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dr G H Amshoffweg,1,a,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.460456,52.726639
Dr G H Amshoffweg,1,,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.460286,52.726787
Dr G H Amshoffweg,2,T,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.460594,52.726083
Dr G H Amshoffweg,3,,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459993,52.727641
Dr G H Amshoffweg,4,,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.462406,52.726921
Dr G H Amshoffweg,5,T,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.458791,52.727891
Dr G H Amshoffweg,5,,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.458743,52.727287
Dr G H Amshoffweg,6,,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.462424,52.727649
Dr G H Amshoffweg,7,,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.457733,52.726522
Dr G H Amshoffweg,8,,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.462281,52.727848
Mr Harm Smeengelaan,1,R,,7909AA,Hoogeveen,Hoogeveen,Drenthe,VBO,6.451254,52.723930
Jennerstraat,1,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.461850,52.724787
Jennerstraat,3,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.461761,52.724778
Jennerstraat,5,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.461672,52.724779
Jennerstraat,7,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.461568,52.724753
Jennerstraat,9,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.461479,52.724754
Jennerstraat,11,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.461391,52.724755
Jennerstraat,13,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.461302,52.724747
Jennerstraat,15,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.461198,52.724748
Jennerstraat,17,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459940,52.724741
Jennerstraat,19,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459851,52.724733
Jennerstraat,21,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459747,52.724734
Jennerstraat,23,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459658,52.724717
Jennerstraat,25,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459569,52.724708
Jennerstraat,27,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459480,52.724709
Jennerstraat,29,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459376,52.724710
Jennerstraat,31,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459287,52.724702
Jennerstraat,33,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459287,52.724091
Jennerstraat,35,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459301,52.724037
Jennerstraat,37,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459299,52.723974
Jennerstraat,39,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459327,52.723920
Jennerstraat,41,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459341,52.723857
Jennerstraat,43,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459339,52.723803
Jennerstraat,45,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459338,52.723749
Jennerstraat,47,,,7909AB,Hoogeveen,Hoogeveen,Drenthe,VBO,6.459351,52.723695
Pasteurhof,1,,,7909AC,Hoogeveen,Hoogeveen,Drenthe,VBO,6.460280,52.724738
