openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Langeboomsestraat,2,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.298924,51.908020
Langeboomsestraat,4,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.298014,51.909043
Langeboomsestraat,5,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.292163,51.916305
Langeboomsestraat,6,a,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.297540,51.910001
Langeboomsestraat,6,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.297181,51.910946
Langeboomsestraat,7,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.285921,51.921298
Langeboomsestraat,8,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.301098,51.913433
Langeboomsestraat,10,a,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.295133,51.914585
Langeboomsestraat,10,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.295178,51.915182
Langeboomsestraat,12,a,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.295633,51.917968
Langeboomsestraat,12,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.295633,51.917968
Langeboomsestraat,14,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.292995,51.918853
Langeboomsestraat,16,,,7046AA,Vethuizen,Montferland,Gelderland,VBO,6.290634,51.920229
Holthuizerstraat,1,,,7046AB,Vethuizen,Montferland,Gelderland,VBO,6.289942,51.912181
Holthuizerstraat,2,,,7046AB,Vethuizen,Montferland,Gelderland,VBO,6.289713,51.907444
Holthuizerstraat,3,,,7046AB,Vethuizen,Montferland,Gelderland,VBO,6.290754,51.908219
Holthuizerstraat,4,a,,7046AB,Vethuizen,Montferland,Gelderland,VBO,6.295762,51.907419
Holthuizerstraat,4,,,7046AB,Vethuizen,Montferland,Gelderland,VBO,6.295320,51.907576
Hoge Veldweg,2,a,,7046AC,Vethuizen,Montferland,Gelderland,VBO,6.310637,51.915785
Hoge Veldweg,2,,,7046AC,Vethuizen,Montferland,Gelderland,VBO,6.311143,51.915646
Hoge Veldweg,4,,,7046AC,Vethuizen,Montferland,Gelderland,VBO,6.307671,51.915504
Laarstraat,3,,,7046AC,Vethuizen,Montferland,Gelderland,VBO,6.307891,51.913607
Laarstraat,7,a,,7046AC,Vethuizen,Montferland,Gelderland,VBO,6.315828,51.916206
Laarstraat,7,,,7046AC,Vethuizen,Montferland,Gelderland,VBO,6.316051,51.916310
Laarstraat,2,,,7046AD,Vethuizen,Montferland,Gelderland,VBO,6.302097,51.909019
Laarstraat,4,,,7046AD,Vethuizen,Montferland,Gelderland,VBO,6.304348,51.910588
Laarstraat,6,,,7046AD,Vethuizen,Montferland,Gelderland,VBO,6.309443,51.912513
Laarstraat,8,,,7046AD,Vethuizen,Montferland,Gelderland,VBO,6.313293,51.914865
Langeboomsestraat,1,,,7046AG,Vethuizen,Montferland,Gelderland,VBO,6.301659,51.903900
Dijkhuizerstraat,1,,,7046AH,Vethuizen,Montferland,Gelderland,VBO,6.287659,51.902148
Dijkhuizerstraat,6,,,7046AH,Vethuizen,Montferland,Gelderland,VBO,6.292513,51.903561
