openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Baneheide,29,a,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.975355,50.818157
Baneheide,31,,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.974633,50.818277
Baneheide,33,,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.974488,50.818080
Baneheide,35,a,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.974064,50.818172
Baneheide,35,,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.974191,50.818136
Baneheide,37,,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.974065,50.818262
Baneheide,39,,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.973699,50.818489
Baneheide,41,,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.973600,50.818516
Baneheide,43,,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.972848,50.818529
Baneheide,45,a,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.972252,50.818550
Baneheide,45,b,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.971713,50.818544
Baneheide,45,,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.972577,50.818422
Baneheide,47,,,6353AK,Baneheide,Simpelveld,Limburg,VBO,5.970783,50.818649
Baneheide,26,,,6353AL,Baneheide,Simpelveld,Limburg,VBO,5.974354,50.818674
Baneheide,28,a,,6353AL,Baneheide,Simpelveld,Limburg,VBO,5.973376,50.818796
Baneheide,28,,,6353AL,Baneheide,Simpelveld,Limburg,VBO,5.974085,50.818738
Baneheide,30,,,6353AL,Baneheide,Simpelveld,Limburg,VBO,5.973121,50.818797
Baneheide,32,,,6353AL,Baneheide,Simpelveld,Limburg,VBO,5.972965,50.818807
