openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Vondelweg,2,,,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656300,52.406066
Vondelweg,4,,RD,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656253,52.406131
Vondelweg,4,,ZW,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656325,52.406116
Vondelweg,6,,,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656352,52.406162
Vondelweg,8,,RD,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656306,52.406229
Vondelweg,8,,ZW,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656383,52.406214
Vondelweg,10,,RD,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656333,52.406275
Vondelweg,10,,ZW,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656403,52.406261
Vondelweg,12,,,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656430,52.406311
Vondelweg,14,,,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656451,52.406358
Vondelweg,16,,RD,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656412,52.406426
Vondelweg,16,,ZW,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656483,52.406413
Vondelweg,18,,RD,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656430,52.406469
Vondelweg,18,,ZW,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656515,52.406454
Vondelweg,20,,,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656531,52.406503
Vondelweg,22,,,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656568,52.406551
Vondelweg,24,,RD,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656524,52.406616
Vondelweg,24,,ZW,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656593,52.406603
Vondelweg,26,,RD,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656539,52.406658
Vondelweg,26,,ZW,2025AA,Haarlem,Haarlem,Noord-Holland,VBO,4.656619,52.406647
Vondelweg,28,,,2025AB,Haarlem,Haarlem,Noord-Holland,VBO,4.656634,52.406699
Vondelweg,30,,,2025AB,Haarlem,Haarlem,Noord-Holland,VBO,4.656662,52.406742
Vondelweg,32,,RD,2025AB,Haarlem,Haarlem,Noord-Holland,VBO,4.656613,52.406815
Vondelweg,32,,ZW,2025AB,Haarlem,Haarlem,Noord-Holland,VBO,4.656694,52.406803
