openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Diedenweg,1,,,6704AA,Wageningen,Wageningen,Gelderland,VBO,5.680020,51.980207
Oude Diedenweg,3,,,6704AA,Wageningen,Wageningen,Gelderland,VBO,5.680407,51.980497
Oude Diedenweg,5,,,6704AA,Wageningen,Wageningen,Gelderland,VBO,5.680537,51.980774
Oude Diedenweg,11,,,6704AA,Wageningen,Wageningen,Gelderland,VBO,5.680707,51.981230
Oude Diedenweg,17,,,6704AA,Wageningen,Wageningen,Gelderland,VBO,5.680731,51.981577
Oude Diedenweg,19,,,6704AA,Wageningen,Wageningen,Gelderland,VBO,5.680725,51.981815
Oude Diedenweg,21,,,6704AA,Wageningen,Wageningen,Gelderland,VBO,5.680718,51.981875
Oude Diedenweg,23,,,6704AB,Wageningen,Wageningen,Gelderland,VBO,5.680708,51.982254
Oude Diedenweg,25,,,6704AB,Wageningen,Wageningen,Gelderland,VBO,5.680678,51.982565
Oude Diedenweg,29,,,6704AB,Wageningen,Wageningen,Gelderland,VBO,5.680617,51.982863
Oude Diedenweg,31,,,6704AB,Wageningen,Wageningen,Gelderland,VBO,5.680495,51.983051
Oude Diedenweg,33,,,6704AB,Wageningen,Wageningen,Gelderland,VBO,5.680579,51.983154
Oude Diedenweg,35,,,6704AB,Wageningen,Wageningen,Gelderland,VBO,5.680707,51.983323
Oude Diedenweg,75,,,6704AB,Wageningen,Wageningen,Gelderland,VBO,5.680664,51.985591
Oude Diedenweg,135,,,6704AC,Wageningen,Wageningen,Gelderland,VBO,5.680725,51.988411
Oude Diedenweg,141,,,6704AC,Wageningen,Wageningen,Gelderland,VBO,5.680888,51.989086
Oude Diedenweg,151,,,6704AC,Wageningen,Wageningen,Gelderland,VBO,5.681441,51.989853
Oude Diedenweg,161,,,6704AC,Wageningen,Wageningen,Gelderland,VBO,5.681742,51.990491
