openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Koeriersterweg,1,,,9727AA,Groningen,Groningen,Groningen,VBO,6.556252,53.209869
Koeriersterweg,2,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.556164,53.209858
Koeriersterweg,2,,,9727AA,Groningen,Groningen,Groningen,VBO,6.556123,53.209856
Koeriersterweg,3,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.556079,53.209854
Koeriersterweg,3,,,9727AA,Groningen,Groningen,Groningen,VBO,6.556038,53.209853
Koeriersterweg,4,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.555993,53.209852
Koeriersterweg,4,,,9727AA,Groningen,Groningen,Groningen,VBO,6.555951,53.209852
Koeriersterweg,5,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.555906,53.209847
Koeriersterweg,5,,,9727AA,Groningen,Groningen,Groningen,VBO,6.555867,53.209846
Koeriersterweg,6,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.555822,53.209844
Koeriersterweg,6,,,9727AA,Groningen,Groningen,Groningen,VBO,6.555784,53.209843
Koeriersterweg,7,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.555733,53.209840
Koeriersterweg,7,,,9727AA,Groningen,Groningen,Groningen,VBO,6.555692,53.209840
Koeriersterweg,8,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.555644,53.209842
Koeriersterweg,8,,,9727AA,Groningen,Groningen,Groningen,VBO,6.555608,53.209841
Koeriersterweg,9,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.555556,53.209836
Koeriersterweg,9,,,9727AA,Groningen,Groningen,Groningen,VBO,6.555517,53.209835
Koeriersterweg,10,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.555477,53.209810
Koeriersterweg,10,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.555473,53.209830
Koeriersterweg,10,b,,9727AA,Groningen,Groningen,Groningen,VBO,6.555478,53.209789
Koeriersterweg,10,,,9727AA,Groningen,Groningen,Groningen,VBO,6.555426,53.209830
Koeriersterweg,11,a,,9727AA,Groningen,Groningen,Groningen,VBO,6.555387,53.209831
Koeriersterweg,11,,,9727AA,Groningen,Groningen,Groningen,VBO,6.555344,53.209831
Koeriersterweg,12,a,,9727AB,Groningen,Groningen,Groningen,VBO,6.555295,53.209828
Koeriersterweg,12,,,9727AB,Groningen,Groningen,Groningen,VBO,6.555252,53.209827
Koeriersterweg,13,a,,9727AB,Groningen,Groningen,Groningen,VBO,6.555209,53.209824
Koeriersterweg,13,,,9727AB,Groningen,Groningen,Groningen,VBO,6.555164,53.209823
Koeriersterweg,14,a,,9727AB,Groningen,Groningen,Groningen,VBO,6.555127,53.209821
Koeriersterweg,14,,,9727AB,Groningen,Groningen,Groningen,VBO,6.555080,53.209822
Koeriersterweg,15,a,,9727AB,Groningen,Groningen,Groningen,VBO,6.555038,53.209821
Koeriersterweg,15,,,9727AB,Groningen,Groningen,Groningen,VBO,6.554996,53.209820
Koeriersterweg,16,a,,9727AB,Groningen,Groningen,Groningen,VBO,6.554946,53.209818
Koeriersterweg,16,,,9727AB,Groningen,Groningen,Groningen,VBO,6.554906,53.209818
Koeriersterweg,17,a,,9727AB,Groningen,Groningen,Groningen,VBO,6.554867,53.209817
Koeriersterweg,17,,,9727AB,Groningen,Groningen,Groningen,VBO,6.554822,53.209817
Koeriersterweg,18,a,,9727AB,Groningen,Groningen,Groningen,VBO,6.554774,53.209813
Koeriersterweg,18,,,9727AB,Groningen,Groningen,Groningen,VBO,6.554735,53.209813
Koeriersterweg,19,a,,9727AB,Groningen,Groningen,Groningen,VBO,6.554693,53.209812
Koeriersterweg,19,,,9727AB,Groningen,Groningen,Groningen,VBO,6.554651,53.209811
