openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Achterom,2,,,3252AA,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.977595,51.817396
Achterom,4,,,3252AA,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.977798,51.817352
Achterom,6,,,3252AA,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.978055,51.817252
Achterstraat,1,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.977628,51.818832
Achterstraat,2,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.977873,51.818639
Achterstraat,3,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.977861,51.818814
Achterstraat,4,A,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.979266,51.818414
Achterstraat,4,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.978187,51.818584
Achterstraat,9,A,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.978567,51.818873
Achterstraat,9,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.978532,51.818687
Achterstraat,11,A,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.978952,51.818723
Achterstraat,11,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.978904,51.818620
Achterstraat,17,A,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.979568,51.818484
Achterstraat,17,B,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.979714,51.818467
Achterstraat,17,C,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.979655,51.818476
Achterstraat,17,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.979392,51.818545
Achterstraat,19,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.979873,51.818487
Achterstraat,21,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.980049,51.818427
Achterstraat,23,,,3252AB,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.980223,51.818420
Bekaf,1,,,3252AC,Goedereede,Goeree-Overflakkee,Zuid-Holland,VBO,3.979630,51.817442
