openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wierewei,2,,,9064DB,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.864585,53.273393
Wierewei,4,,,9064DB,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.865221,53.273280
Wierewei,6,,,9064DB,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.877409,53.275381
Wierewei,8,,,9064DB,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.877329,53.276262
Wierewei,11,,,9064DB,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.859888,53.275604
Wierewei,13,,,9064DB,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.869961,53.279616
Aldemiedwei,1,A,,9064DC,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.875293,53.269863
Aldemiedwei,1,C,,9064DC,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.875657,53.270221
Aldemiedwei,2,,,9064DC,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.865491,53.272617
Aldemiedwei,3,B,,9064DC,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.863081,53.271557
Aldemiedwei,3,,,9064DC,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.862648,53.271729
Rhaladijk,2,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.885456,53.267288
Rhaladijk,4,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.885157,53.267388
Rhaladijk,5,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.884104,53.267078
Rhaladijk,6,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.884142,53.267743
Rhaladijk,7,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.883685,53.267062
Rhaladijk,8,A,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.883104,53.267741
Rhaladijk,8,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.883482,53.267709
Rhaladijk,9,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.882997,53.267226
Rhaladijk,10,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.882795,53.267883
Rhaladijk,11,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.882639,53.267326
Rhaladijk,12,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.877961,53.267202
Rhaladijk,13,A,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.881501,53.267544
Rhaladijk,13,,,9064DD,Aldtsjerk,Tytsjerksteradiel,Friesland,VBO,5.882399,53.267390
