openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rottumerweg,1,B,,8445PA,Heerenveen,Heerenveen,Friesland,VBO,5.930424,52.947853
Rottumerweg,1,,,8445PA,Heerenveen,Heerenveen,Friesland,VBO,5.931938,52.947929
Rottumerweg,5,A,,8445PA,Heerenveen,Heerenveen,Friesland,VBO,5.926348,52.945807
Rottumerweg,5,,,8445PA,Heerenveen,Heerenveen,Friesland,VBO,5.926215,52.945879
Rottumerweg,17,,,8445PA,Heerenveen,Heerenveen,Friesland,VBO,5.914916,52.942802
Rottumerweg,19,,,8445PA,Heerenveen,Heerenveen,Friesland,VBO,5.914938,52.942389
Rotstergaastweg,21,,,8445PB,Heerenveen,Heerenveen,Friesland,VBO,5.941025,52.934731
Rotstergaastweg,23,A,,8445PB,Heerenveen,Heerenveen,Friesland,VBO,5.940785,52.934552
Rotstergaastweg,23,,,8445PB,Heerenveen,Heerenveen,Friesland,VBO,5.940965,52.934713
Rotstergaastweg,33,,,8445PB,Heerenveen,Heerenveen,Friesland,VBO,5.938936,52.934237
Rotstergaastweg,35,A,,8445PB,Heerenveen,Heerenveen,Friesland,VBO,5.938404,52.933856
Rotstergaastweg,35,,,8445PB,Heerenveen,Heerenveen,Friesland,VBO,5.938117,52.934151
Rotstergaastweg,37,A,,8445PB,Heerenveen,Heerenveen,Friesland,VBO,5.943257,52.926333
Rotstergaastweg,37,,,8445PB,Heerenveen,Heerenveen,Friesland,VBO,5.934860,52.934121
Rotstergaastweg,2,,,8445PC,Heerenveen,Heerenveen,Friesland,VBO,5.943431,52.935636
Rotstergaastweg,4,,,8445PC,Heerenveen,Heerenveen,Friesland,VBO,5.943313,52.935718
Rotstergaastweg,6,,,8445PC,Heerenveen,Heerenveen,Friesland,VBO,5.942372,52.936585
Rotstergaastweg,16,,,8445PC,Heerenveen,Heerenveen,Friesland,VBO,5.939347,52.934936
Rotstergaastweg,24,,,8445PC,Heerenveen,Heerenveen,Friesland,VBO,5.934510,52.934707
Rotstergaastweg,26,,,8445PC,Heerenveen,Heerenveen,Friesland,VBO,5.933899,52.934602
Rotstergaastweg,28,,,8445PC,Heerenveen,Heerenveen,Friesland,VBO,5.933333,52.934578
Tinweg,4,,,8445PD,Heerenveen,Heerenveen,Friesland,VBO,5.940819,52.933716
Tinweg,6,,,8445PD,Heerenveen,Heerenveen,Friesland,VBO,5.941348,52.933265
