openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenstraat,1,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.832004,51.725751
Molenstraat,3,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.832367,51.725858
Molenstraat,5,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.832770,51.726048
Molenstraat,7,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.832934,51.726125
Molenstraat,9,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.833051,51.726224
Molenstraat,11,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.833269,51.726286
Molenstraat,13,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.833501,51.726393
Molenstraat,15,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.833704,51.726455
Molenstraat,17,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.833936,51.726499
Molenstraat,19,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.834125,51.726534
Molenstraat,21,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.834342,51.726560
Molenstraat,23,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.834560,51.726587
Molenstraat,25,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.834777,51.726604
Molenstraat,27,a,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.835139,51.726656
Molenstraat,27,b,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.835226,51.726674
Molenstraat,27,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.835002,51.726660
Molenstraat,29,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.835487,51.726700
Molenstraat,33,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.836080,51.726720
Molenstraat,37,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.837458,51.726908
Molenstraat,41,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.838771,51.726743
Molenstraat,43,,,5437AA,Beers NB,Cuijk,Noord-Brabant,VBO,5.839360,51.726687
Molenstraat,2,,,5437AB,Beers NB,Cuijk,Noord-Brabant,VBO,5.832379,51.725624
