openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Genzon,1,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.788686,50.903879
Genzon,3,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.789135,50.903880
Genzon,7,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.789234,50.903519
Genzon,9,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.789885,50.903347
Genzon,15,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.790168,50.903219
Genzon,17,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.790471,50.903061
Genzon,19,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.790693,50.902920
Genzon,25,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.790988,50.902790
Genzon,27,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.791300,50.902619
Genzon,31,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.791538,50.902476
Genzon,33,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.791761,50.902328
Genzon,35,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.792007,50.902191
Genzon,37,a,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.792404,50.901949
Genzon,37,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.792247,50.902076
Genzon,39,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.792639,50.901747
Genzon,41,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.793208,50.901565
Genzon,43,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.793521,50.901560
Genzon,47,,,6235AA,Meerssen,Meerssen,Limburg,VBO,5.793842,50.901305
Genzon,51,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.796468,50.901511
Genzon,71,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.800145,50.901920
Genzon,73,,,6235AA,Ulestraten,Meerssen,Limburg,VBO,5.800198,50.902270
Genzon,4,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.788827,50.903612
Genzon,6,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.788979,50.903376
Genzon,8,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.789239,50.903178
Genzon,14,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.789799,50.903095
Genzon,16,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.789946,50.902938
Genzon,18,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.790170,50.902903
Genzon,24,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.790499,50.902611
Genzon,26,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.790792,50.902461
Genzon,30,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.791203,50.902354
Genzon,32,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.791329,50.902290
Genzon,34,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.791428,50.902148
Genzon,36,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.791640,50.902020
Genzon,38,a,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.792011,50.901817
Genzon,38,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.791821,50.901924
Genzon,40,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.792192,50.901727
Genzon,42,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.792653,50.901564
Genzon,46,a,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.793319,50.901226
Genzon,46,,,6235AB,Ulestraten,Meerssen,Limburg,VBO,5.793189,50.901213
Genzon,48,,,6235AB,Meerssen,Meerssen,Limburg,VBO,5.794246,50.901343
Dorpstraat,1,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.785186,50.906324
Dorpstraat,3,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.785609,50.906264
Dorpstraat,5,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.785834,50.906117
Dorpstraat,17,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.785834,50.905768
Dorpstraat,19,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.785984,50.905567
Dorpstraat,21,a,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.786334,50.905383
Dorpstraat,21,b,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.786361,50.905399
Dorpstraat,21,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.786314,50.905359
Dorpstraat,23,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.786685,50.905390
Dorpstraat,25,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.786652,50.905241
Dorpstraat,27,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.786798,50.905131
Dorpstraat,29,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.787006,50.905131
Dorpstraat,31,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.787101,50.905058
Dorpstraat,33,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.787237,50.904976
Dorpstraat,35,a,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.787331,50.904878
Dorpstraat,35,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.787398,50.904821
Dorpstraat,37,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.787472,50.904720
Dorpstraat,39,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.787598,50.904642
Dorpstraat,41,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.787710,50.904572
Dorpstraat,43,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.787808,50.904513
Dorpstraat,45,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.788133,50.904272
Dorpstraat,47,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.788492,50.904204
Dorpstraat,53,,,6235AC,Ulestraten,Meerssen,Limburg,VBO,5.788724,50.904094
Dorpstraat,2,,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784342,50.905963
Dorpstraat,4,,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784489,50.905922
Dorpstraat,6,a,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784606,50.905836
Dorpstraat,6,b,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784606,50.905836
Dorpstraat,6,c,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784606,50.905836
Dorpstraat,6,f,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784606,50.905836
Dorpstraat,6,g,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784606,50.905836
Dorpstraat,6,h,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784606,50.905836
Dorpstraat,6,,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784606,50.905836
Dorpstraat,8,,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.784852,50.905789
Dorpstraat,14,,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.785385,50.905714
Dorpstraat,16,,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.785560,50.905580
Dorpstraat,18,a,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.785763,50.905363
Dorpstraat,18,b,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.785828,50.905326
Dorpstraat,18,c,,6235AD,Ulestraten,Meerssen,Limburg,VBO,5.785897,50.905286
