openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksstraatweg,1,A,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.489110,51.986374
Rijksstraatweg,3,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.489306,51.986357
Rijksstraatweg,5,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.489408,51.986351
Rijksstraatweg,7,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.489803,51.986296
Rijksstraatweg,9,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.489950,51.986180
Rijksstraatweg,11,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.490021,51.986161
Rijksstraatweg,13,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.490224,51.986198
Rijksstraatweg,15,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.490378,51.986033
Rijksstraatweg,17,A,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.491150,51.986044
Rijksstraatweg,19,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.490899,51.985947
Rijksstraatweg,21,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.491362,51.985967
Rijksstraatweg,23,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.491522,51.985873
Rijksstraatweg,25,A,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.491776,51.985817
Rijksstraatweg,25,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.491615,51.985859
Rijksstraatweg,27,A,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.491941,51.985714
Rijksstraatweg,27,B,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.492035,51.985692
Rijksstraatweg,27,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.491852,51.985781
Rijksstraatweg,29,A,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.492255,51.985633
Rijksstraatweg,29,,,3921AA,Elst Ut,Rhenen,Utrecht,VBO,5.492156,51.985654
