openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kekkeneind,1,A,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.329292,51.440634
Kekkeneind,1,B,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.326612,51.439573
Kekkeneind,1,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.326824,51.439650
Kekkeneind,2,,traf,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.326581,51.439240
Kekkeneind,3,A,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.330204,51.440935
Kekkeneind,3,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.329936,51.440833
Kekkeneind,4,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.326957,51.439303
Kekkeneind,5,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.330731,51.441139
Kekkeneind,6,A,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.330728,51.439599
Kekkeneind,6,B,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.331475,51.441019
Kekkeneind,6,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.330133,51.440517
Kekkeneind,7,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.331178,51.441323
Kekkeneind,8,A,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.332351,51.441437
Kekkeneind,8,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.332511,51.441493
Kekkeneind,9,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.331370,51.441377
Kekkeneind,10,a,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.333948,51.441791
Kekkeneind,10,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.333083,51.441624
Kekkeneind,11,A,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.331702,51.441973
Kekkeneind,11,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.332231,51.441703
Kekkeneind,12,A,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.334467,51.442063
Kekkeneind,12,b,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.334310,51.442016
Kekkeneind,12,c,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.334440,51.441727
Kekkeneind,12,d,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.334564,51.441763
Kekkeneind,12,e,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.334681,51.441798
Kekkeneind,12,f,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.334811,51.441835
Kekkeneind,12,g,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.334621,51.442110
Kekkeneind,12,,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.334537,51.442085
Kekkeneind,13,A,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.333966,51.442268
Kekkeneind,13,B,,5513AA,Wintelre,Eersel,Noord-Brabant,VBO,5.333578,51.442167
