openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Helenaveenseweg,27,,,5977NB,Evertsoord,Horst aan de Maas,Limburg,VBO,5.952403,51.395038
Helenaveenseweg,29,,,5977NB,Evertsoord,Horst aan de Maas,Limburg,VBO,5.946088,51.394449
Helenaveenseweg,31,a,,5977NB,Evertsoord,Horst aan de Maas,Limburg,VBO,5.940909,51.392913
Helenaveenseweg,31,,,5977NB,Evertsoord,Horst aan de Maas,Limburg,VBO,5.940414,51.393334
Helenaveenseweg,33,,,5977NB,Evertsoord,Horst aan de Maas,Limburg,VBO,5.936885,51.392650
Helenaveenseweg,35,a,,5977NB,Evertsoord,Horst aan de Maas,Limburg,VBO,5.930804,51.391415
Helenaveenseweg,35,,,5977NB,Evertsoord,Horst aan de Maas,Limburg,VBO,5.935474,51.392369
Helenaveenseweg,37,,,5977NB,Evertsoord,Horst aan de Maas,Limburg,VBO,5.928835,51.391069
Helenaveenseweg,39,,,5977NB,Evertsoord,Horst aan de Maas,Limburg,VBO,5.927481,51.390824
Helenaveenseweg,28,,,5977NC,Evertsoord,Horst aan de Maas,Limburg,VBO,5.954992,51.395537
Helenaveenseweg,30,,,5977NC,Evertsoord,Horst aan de Maas,Limburg,VBO,5.941300,51.394121
Helenaveenseweg,32,,,5977NC,Evertsoord,Horst aan de Maas,Limburg,VBO,5.940392,51.393937
Helenaveenseweg,34,,,5977NC,Evertsoord,Horst aan de Maas,Limburg,VBO,5.937166,51.393314
Wertemerweg,4,,,5977ND,Evertsoord,Horst aan de Maas,Limburg,VBO,5.961251,51.397072
Wertemerweg,6,,,5977ND,Evertsoord,Horst aan de Maas,Limburg,VBO,5.962428,51.399178
Wertemerweg,8,,,5977ND,Evertsoord,Horst aan de Maas,Limburg,VBO,5.962663,51.399609
Wertemerweg,10,,,5977ND,Evertsoord,Horst aan de Maas,Limburg,VBO,5.963736,51.401536
Wertemerweg,16,,,5977ND,Evertsoord,Horst aan de Maas,Limburg,VBO,5.960124,51.403387
Slenkenweg,1,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.954788,51.395018
Slenkenweg,3,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.954215,51.393996
Slenkenweg,6,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.951196,51.390316
Slenkenweg,7,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.952129,51.390258
Slenkenweg,8,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.950843,51.389662
Slenkenweg,9,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.951908,51.389845
Slenkenweg,10,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.949535,51.387277
Slenkenweg,11,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.950718,51.387721
Slenkenweg,12,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.949152,51.386578
Slenkenweg,13,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.950409,51.387156
Slenkenweg,15,,,5977NE,Evertsoord,Horst aan de Maas,Limburg,VBO,5.949763,51.386008
Kerkkuilenweg,2,,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.955983,51.403273
Kerkkuilenweg,3,,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.957575,51.403022
Kerkkuilenweg,5,,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.953143,51.402523
Kerkkuilenweg,7,,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.950509,51.402239
Kerkkuilenweg,11,,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.947531,51.401912
Kerkkuilenweg,13,a,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.944867,51.401502
Kerkkuilenweg,13,b,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.944136,51.401649
Kerkkuilenweg,13,,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.944869,51.401628
Kerkkuilenweg,15,,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.943343,51.401455
Kerkkuilenweg,17,,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.941070,51.401205
Kerkkuilenweg,19,,,5977NG,Evertsoord,Horst aan de Maas,Limburg,VBO,5.940436,51.401145
Kanaalweg,1,,,5977NH,Evertsoord,Horst aan de Maas,Limburg,VBO,5.939123,51.403039
Drie Kooienweg,1,a,,5977NJ,Evertsoord,Horst aan de Maas,Limburg,VBO,5.956689,51.404528
Drie Kooienweg,1,b,,5977NJ,Evertsoord,Horst aan de Maas,Limburg,VBO,5.956575,51.404618
Drie Kooienweg,1,,,5977NJ,Evertsoord,Horst aan de Maas,Limburg,VBO,5.957365,51.403464
Drie Kooienweg,3,,,5977NJ,Evertsoord,Horst aan de Maas,Limburg,VBO,5.956094,51.405232
Drie Kooienweg,5,,,5977NJ,Evertsoord,Horst aan de Maas,Limburg,VBO,5.955571,51.405900
Drie Kooienweg,7,a,,5977NJ,Evertsoord,Horst aan de Maas,Limburg,VBO,5.953699,51.407976
Drie Kooienweg,7,,,5977NJ,Evertsoord,Horst aan de Maas,Limburg,VBO,5.953543,51.408157
Drie Kooienweg,9,,,5977NJ,Evertsoord,Horst aan de Maas,Limburg,VBO,5.944695,51.407417
Drie Kooienweg,11,,,5977NJ,Evertsoord,Horst aan de Maas,Limburg,VBO,5.952906,51.408897
