openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Egelstraat,1,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154756,52.221660
Egelstraat,3,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154596,52.221804
Egelstraat,5,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154606,52.221852
Egelstraat,7,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154618,52.221900
Egelstraat,9,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154639,52.221948
Egelstraat,11,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154651,52.221994
Egelstraat,13,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154671,52.222042
Egelstraat,15,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154684,52.222087
Egelstraat,17,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154705,52.222135
Egelstraat,19,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154731,52.222196
Egelstraat,21,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154745,52.222254
Egelstraat,23,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154760,52.222308
Egelstraat,25,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154778,52.222370
Egelstraat,27,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154880,52.222393
Egelstraat,29,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.154985,52.222390
Egelstraat,31,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.155071,52.222399
Egelstraat,33,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.155147,52.222391
Egelstraat,35,,,1216AA,Hilversum,Hilversum,Noord-Holland,VBO,5.155202,52.222561
