openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Josephine Bakerstraat,2,,,1311GA,Almere,Almere,Flevoland,VBO,5.172787,52.366162
Josephine Bakerstraat,4,,,1311GA,Almere,Almere,Flevoland,VBO,5.172797,52.366249
Josephine Bakerstraat,6,,,1311GA,Almere,Almere,Flevoland,VBO,5.172813,52.366337
Josephine Bakerstraat,8,,,1311GA,Almere,Almere,Flevoland,VBO,5.172834,52.366431
Josephine Bakerstraat,10,,,1311GA,Almere,Almere,Flevoland,VBO,5.172860,52.366522
Josephine Bakerstraat,12,,,1311GA,Almere,Almere,Flevoland,VBO,5.172875,52.366612
Josephine Bakerstraat,14,,,1311GA,Almere,Almere,Flevoland,VBO,5.172885,52.366697
Josephine Bakerstraat,16,,,1311GA,Almere,Almere,Flevoland,VBO,5.172911,52.366781
Josephine Bakerstraat,18,,,1311GA,Almere,Almere,Flevoland,VBO,5.172921,52.366875
Josephine Bakerstraat,20,,,1311GA,Almere,Almere,Flevoland,VBO,5.172947,52.366965
Josephine Bakerstraat,22,,,1311GA,Almere,Almere,Flevoland,VBO,5.172968,52.367053
Josephine Bakerstraat,24,,,1311GA,Almere,Almere,Flevoland,VBO,5.172989,52.367137
Josephine Bakerstraat,26,,,1311GA,Almere,Almere,Flevoland,VBO,5.173010,52.367231
Josephine Bakerstraat,28,,,1311GA,Almere,Almere,Flevoland,VBO,5.173020,52.367312
Josephine Bakerstraat,30,,,1311GA,Almere,Almere,Flevoland,VBO,5.173040,52.367409
Josephine Bakerstraat,32,,,1311GA,Almere,Almere,Flevoland,VBO,5.173056,52.367484
Josephine Bakerstraat,34,,,1311GA,Almere,Almere,Flevoland,VBO,5.173087,52.367588
Josephine Bakerstraat,36,,,1311GA,Almere,Almere,Flevoland,VBO,5.173097,52.367669
Josephine Bakerstraat,38,,,1311GA,Almere,Almere,Flevoland,VBO,5.173113,52.367769
Josephine Bakerstraat,40,,,1311GA,Almere,Almere,Flevoland,VBO,5.173128,52.367853
