openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Breedpad,1,B,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.922565,52.959977
Breedpad,1,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.922645,52.959986
Breedpad,3,A,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.922460,52.959933
Breedpad,3,B,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.922415,52.959897
Breedpad,3,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.922489,52.959879
Breedpad,7,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.922384,52.959789
Breedpad,9,A,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.922206,52.959835
Breedpad,9,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.922249,52.959763
Breedpad,11,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.921921,52.959783
Breedpad,13,A,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.921850,52.959739
Breedpad,13,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.921894,52.959655
Breedpad,15,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.921787,52.959666
Breedpad,17,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.921564,52.959703
Breedpad,19,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.921533,52.959613
Breedpad,21,,,8442AA,Heerenveen,Heerenveen,Friesland,VBO,5.921354,52.959542
Breedpad,23,A,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.920892,52.959481
Breedpad,23,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.920967,52.959517
Breedpad,27,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.920622,52.959321
Breedpad,29,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.920400,52.959394
Breedpad,31,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.920325,52.959367
Breedpad,33,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.920265,52.959332
Breedpad,35,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.920205,52.959314
Breedpad,37,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.920115,52.959269
Breedpad,51,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.919488,52.959065
Breedpad,59,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.919159,52.958977
Breedpad,61,,,8442AB,Heerenveen,Heerenveen,Friesland,VBO,5.919128,52.958878
Bouwlust,2,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.918609,52.958503
Bouwlust,4,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.918676,52.958404
Bouwlust,6,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919178,52.958105
Bouwlust,8,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919015,52.958160
Bouwlust,10,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919178,52.958069
Bouwlust,12,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919178,52.958096
Bouwlust,14,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919208,52.958078
Bouwlust,16,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919178,52.958060
Bouwlust,18,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919148,52.958078
Bouwlust,20,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919178,52.958105
Bouwlust,22,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919223,52.958078
Bouwlust,24,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919325,52.957925
Bouwlust,26,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919428,52.957835
Bouwlust,28,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919517,52.957771
Bouwlust,30,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.919826,52.957491
Breedpad,63,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.918711,52.958826
Breedpad,65,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.918577,52.958791
Breedpad,67,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.918472,52.958782
Breedpad,69,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.918413,52.958783
Breedpad,71,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.918338,52.958765
Breedpad,73,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.918264,52.958765
Breedpad,75,,,8442AC,Heerenveen,Heerenveen,Friesland,VBO,5.918204,52.958721
Badweg,1,,,8442AD,Heerenveen,Heerenveen,Friesland,VBO,5.919306,52.958770
Badweg,2,A,,8442AD,Heerenveen,Heerenveen,Friesland,VBO,5.919021,52.958609
