openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ekkersrijt,1002,,,5692AA,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.491299,51.501270
Ekkersrijt,1006,,,5692AA,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.492641,51.500106
Ekkersrijt,1008,,,5692AA,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.492518,51.499093
Ekkersrijt,1010,,,5692AA,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.493051,51.499084
Ekkersrijt,1012,,,5692AA,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.493094,51.498877
Ekkersrijt,1014,,,5692AA,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.492970,51.498868
Ekkersrijt,1001,,,5692AB,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.492063,51.501521
Ekkersrijt,1003,,,5692AB,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.491803,51.501341
Ekkersrijt,1005,,Traf,5692AB,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.492179,51.500881
Ekkersrijt,1005,,,5692AB,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.492781,51.500756
Ekkersrijt,1007,,,5692AB,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.492982,51.500351
Ekkersrijt,1009,,,5692AB,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.493268,51.500014
Ekkersrijt,1013,,,5692AB,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.493829,51.499164
Ekkersrijt,1015,,,5692AB,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.493597,51.498893
Ekkersrijt,1102,,,5692AC,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.490865,51.500763
Ekkersrijt,1104,a,,5692AC,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.490289,51.500569
Ekkersrijt,1104,,,5692AC,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.490505,51.500596
Ekkersrijt,1106,,,5692AC,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.489951,51.500539
Ekkersrijt,1112,,,5692AC,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.488258,51.500239
Ekkersrijt,1114,,,5692AC,Son en Breugel,Son en Breugel,Noord-Brabant,VBO,5.487985,51.500280
