openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rige,1,A,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.573683,53.028068
Rige,1,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.580538,53.027716
Rige,2,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.567991,53.031932
Rige,3,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.581611,53.027624
Rige,4,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.568140,53.032004
Rige,5,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.583053,53.026714
Rige,6,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.568824,53.031535
Rige,7,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.584424,53.026658
Rige,8,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.571865,53.028134
Rige,10,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.571879,53.027793
Rige,12,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.572326,53.027765
Rige,14,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.573398,53.027530
Rige,16,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.574993,53.027581
Rige,18,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.576053,53.027014
Rige,20,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.579939,53.027097
Rige,22,,,8617LA,Abbega,Súdwest-Fryslân,Friesland,VBO,5.581503,53.026699
Abbegeasterketting,1,,,8617LB,Abbega,Súdwest-Fryslân,Friesland,VBO,5.565161,53.025242
Abbegeasterketting,2,,,8617LB,Abbega,Súdwest-Fryslân,Friesland,VBO,5.565951,53.025151
Abbegeasterketting,3,,,8617LB,Abbega,Súdwest-Fryslân,Friesland,VBO,5.566010,53.025115
Abbegeasterketting,4,,,8617LB,Abbega,Súdwest-Fryslân,Friesland,VBO,5.565861,53.025079
Abbegeasterketting,5,,,8617LB,Abbega,Súdwest-Fryslân,Friesland,VBO,5.565756,53.024953
Abbegeasterketting,6,,,8617LB,Abbega,Súdwest-Fryslân,Friesland,VBO,5.565652,53.025088
Abbegeasterketting,7,,,8617LB,Abbega,Súdwest-Fryslân,Friesland,VBO,5.565429,53.025125
Abbegeasterketting,8,,,8617LB,Abbega,Súdwest-Fryslân,Friesland,VBO,5.564549,53.024955
