openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oranjeplein,1,,,4455AA,Nieuwdorp,Borsele,Zeeland,VBO,3.740346,51.470283
Oranjeplein,2,,,4455AA,Nieuwdorp,Borsele,Zeeland,VBO,3.740516,51.470207
Oranjeplein,3,,,4455AA,Nieuwdorp,Borsele,Zeeland,VBO,3.740653,51.470146
Oranjeplein,4,,,4455AA,Nieuwdorp,Borsele,Zeeland,VBO,3.740845,51.470053
Ring,1,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.741144,51.470661
Ring,3,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.741265,51.470612
Ring,5,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.741363,51.470575
Ring,7,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.741506,51.470514
Ring,9,A,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.741885,51.470524
Ring,11,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.741922,51.470632
Ring,13,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.741998,51.470723
Ring,15,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742042,51.470793
Ring,17,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742113,51.470889
Ring,19,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742159,51.470960
Ring,21,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742209,51.471024
Ring,23,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742258,51.471089
Ring,25,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742308,51.471153
Ring,27,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742370,51.471229
Ring,29,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742404,51.471292
Ring,31,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742451,51.471346
Ring,33,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742456,51.471403
Ring,35,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742452,51.471465
Ring,37,,,4455AC,Nieuwdorp,Borsele,Zeeland,VBO,3.742474,51.471531
Ring,39,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.742350,51.471666
Ring,41,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.742261,51.471670
Ring,43,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.742177,51.471675
Ring,45,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.742069,51.471686
Ring,47,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741863,51.471655
Ring,49,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741828,51.471597
Ring,51,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741800,51.471559
Ring,53,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741765,51.471518
Ring,57,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741671,51.471426
Ring,59,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741604,51.471366
Ring,61,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741526,51.471303
Ring,63,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741504,51.471273
Ring,65,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741440,51.471231
Ring,69,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741358,51.471147
Ring,71,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741308,51.471095
Ring,73,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741255,51.471047
Ring,75,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741183,51.470980
Ring,77,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741089,51.470908
Ring,79,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.741021,51.470841
Ring,81,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.740973,51.470784
Ring,83,,,4455AD,Nieuwdorp,Borsele,Zeeland,VBO,3.740625,51.470842
Ring,4,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.742028,51.471070
Ring,6,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741973,51.471112
Ring,8,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741886,51.471153
Ring,10,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741808,51.471192
Ring,12,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741720,51.471233
Ring,16,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.742226,51.471306
Ring,18,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.742239,51.471363
Ring,22,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.742281,51.471489
Ring,26,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.742059,51.471484
Ring,28,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741916,51.471405
Ring,30,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741621,51.471050
Ring,32,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741686,51.471021
Ring,34,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741750,51.470992
Ring,36,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741815,51.470963
Ring,38,,,4455AE,Nieuwdorp,Borsele,Zeeland,VBO,3.741879,51.470933
Citadel,1,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742560,51.471603
Citadel,2,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742579,51.471754
Citadel,4,A,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.743056,51.471618
Citadel,4,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742884,51.471796
Citadel,5,C,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742784,51.471171
Citadel,5,D,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742769,51.471065
Citadel,5,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742721,51.471484
Citadel,6,A,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.743014,51.471314
Citadel,6,B,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.743025,51.471269
Citadel,6,C,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.743012,51.471158
Citadel,6,D,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.743030,51.471034
Citadel,6,E,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.743079,51.470896
Citadel,6,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.743020,51.471426
Citadel,7,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742583,51.470654
Citadel,8,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.743013,51.470688
Citadel,9,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742489,51.470426
Citadel,10,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742724,51.470397
Citadel,12,,,4455AG,Nieuwdorp,Borsele,Zeeland,VBO,3.742670,51.470298
Coudorp,1,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.739295,51.470841
Coudorp,3,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.739192,51.470678
Coudorp,11,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.741411,51.470024
Coudorp,13,A,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.741358,51.469738
Coudorp,13,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.741637,51.469803
Coudorp,15,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.742220,51.469689
Coudorp,17,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.742879,51.469399
Coudorp,19,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743001,51.469352
Coudorp,23,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743621,51.468761
Coudorp,25,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743769,51.468558
Coudorp,27,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743775,51.468507
Coudorp,29,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743779,51.468462
Coudorp,31,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743789,51.468404
Coudorp,33,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743798,51.468333
Coudorp,35,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743819,51.468253
Coudorp,37,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743825,51.468183
Coudorp,39,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.743933,51.468008
Coudorp,41,A,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.744075,51.467729
Coudorp,41,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.744011,51.467809
Coudorp,43,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.744202,51.467290
Coudorp,45,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.744366,51.467064
Coudorp,47,,,4455AH,Nieuwdorp,Borsele,Zeeland,VBO,3.745187,51.463919
Coudorp,16,,,4455AK,Nieuwdorp,Borsele,Zeeland,VBO,3.744944,51.468360
Havenweg,1,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.740006,51.471429
Havenweg,3,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.739784,51.471422
Havenweg,5,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.739572,51.471431
Havenweg,7,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.739385,51.471432
Havenweg,9,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.739266,51.471424
Havenweg,11,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.739093,51.471414
Havenweg,13,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.738927,51.471414
Havenweg,15,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.738636,51.471438
Havenweg,17,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.738491,51.471404
Havenweg,19,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.738189,51.471391
Havenweg,21,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.738100,51.471389
Havenweg,23,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.737978,51.471388
Havenweg,25,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.737801,51.471389
Havenweg,27,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.737523,51.471375
Havenweg,29,,,4455AL,Nieuwdorp,Borsele,Zeeland,VBO,3.737250,51.471355
Havenweg,31,A,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.736983,51.471351
Havenweg,31,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.737090,51.471352
Havenweg,33,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.736855,51.471370
Havenweg,35,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.736670,51.471369
Havenweg,37,A,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.736431,51.471423
Havenweg,37,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.736531,51.471336
Havenweg,39,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.736314,51.471334
Havenweg,41,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.736173,51.471334
Havenweg,43,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.735993,51.471319
Havenweg,45,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.735869,51.471318
Havenweg,47,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.735704,51.471312
Havenweg,49,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.735613,51.471308
Havenweg,51,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.735520,51.471306
Havenweg,53,,,4455AM,Nieuwdorp,Borsele,Zeeland,VBO,3.735432,51.471302
