openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Eenhoorn,15,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.919879,52.549182
De Eenhoorn,16,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.919960,52.549164
De Eenhoorn,17,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920039,52.549144
De Eenhoorn,18,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920116,52.549127
De Eenhoorn,19,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920198,52.549108
De Eenhoorn,20,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920275,52.549090
De Eenhoorn,21,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920352,52.549072
De Eenhoorn,22,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920430,52.549054
De Eenhoorn,23,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920510,52.549037
De Eenhoorn,24,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920605,52.548986
De Eenhoorn,25,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920691,52.548966
De Eenhoorn,26,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920773,52.548947
De Eenhoorn,27,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.920856,52.548927
De Eenhoorn,28,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.921502,52.548637
De Eenhoorn,29,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.921582,52.548619
De Eenhoorn,30,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.921673,52.548597
De Eenhoorn,31,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.921750,52.548579
De Eenhoorn,32,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.921830,52.548561
De Eenhoorn,33,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.921919,52.548541
De Eenhoorn,34,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.922002,52.548522
De Eenhoorn,35,,,1462EA,Middenbeemster,Beemster,Noord-Holland,VBO,4.922082,52.548504
