openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Cypergras,2,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.379683,52.034395
Cypergras,4,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.379612,52.034366
Cypergras,6,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.379555,52.034342
Cypergras,8,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.379486,52.034313
Cypergras,10,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.379422,52.034286
Cypergras,12,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.379355,52.034258
Cypergras,14,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.379295,52.034231
Cypergras,16,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.379229,52.034203
Cypergras,18,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378823,52.034059
Cypergras,20,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378753,52.034029
Cypergras,22,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378566,52.033966
Cypergras,24,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378498,52.033937
Cypergras,26,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378356,52.033863
Cypergras,28,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378292,52.033836
Cypergras,30,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378229,52.033809
Cypergras,32,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378166,52.033783
Cypergras,34,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378099,52.033754
Cypergras,36,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.378035,52.033727
Cypergras,38,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.377970,52.033700
Cypergras,40,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.377901,52.033671
Cypergras,42,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.377756,52.033610
Cypergras,44,,,2498AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.377677,52.033576
Cypergras,46,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.377282,52.033423
Cypergras,48,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.377209,52.033392
Cypergras,50,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.377035,52.033319
Cypergras,52,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376968,52.033291
Cypergras,54,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376905,52.033264
Cypergras,56,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376838,52.033236
Cypergras,58,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376775,52.033209
Cypergras,60,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376711,52.033182
Cypergras,62,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376645,52.033155
Cypergras,64,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376304,52.032983
Cypergras,66,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376238,52.032955
Cypergras,68,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376185,52.032933
Cypergras,70,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.376116,52.032904
Cypergras,72,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.375556,52.032774
Cypergras,74,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.375241,52.032758
Cypergras,76,,,2498AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.375171,52.032729
