openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Franselaan,155,A,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423976,51.917191
Franselaan,155,B,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423976,51.917191
Franselaan,155,C,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423976,51.917191
Franselaan,155,D,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423976,51.917191
Franselaan,157,A,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423875,51.917200
Franselaan,157,B,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423875,51.917200
Franselaan,157,C,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423875,51.917200
Franselaan,157,D,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423875,51.917200
Franselaan,159,A,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423775,51.917208
Franselaan,159,B,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423775,51.917208
Franselaan,159,C,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423775,51.917208
Franselaan,159,D,,3028AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423775,51.917208
Franselaan,161,A,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423674,51.917217
Franselaan,161,B,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423674,51.917217
Franselaan,161,C,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423674,51.917217
Franselaan,161,D,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423674,51.917217
Franselaan,163,A,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423573,51.917225
Franselaan,163,B,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423573,51.917225
Franselaan,163,C,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423573,51.917225
Franselaan,163,D,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423573,51.917225
Franselaan,165,A,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423473,51.917233
Franselaan,165,B,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423473,51.917233
Franselaan,165,C,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423473,51.917233
Franselaan,165,D,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423473,51.917233
Franselaan,167,A,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423372,51.917242
Franselaan,167,B,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423372,51.917242
Franselaan,167,C,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423372,51.917242
Franselaan,167,D,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423372,51.917242
Franselaan,169,A,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423272,51.917250
Franselaan,169,B,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423272,51.917250
Franselaan,169,C,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423272,51.917250
Franselaan,169,D,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423272,51.917250
Franselaan,171,A,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423171,51.917259
Franselaan,171,B,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423171,51.917259
Franselaan,171,C,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423171,51.917259
Franselaan,171,D,,3028AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.423171,51.917259
Franselaan,271,,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418748,51.917590
Franselaan,273,A,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418621,51.917600
Franselaan,273,B,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418621,51.917600
Franselaan,273,C,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418621,51.917600
Franselaan,273,D,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418621,51.917600
Franselaan,275,A,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418621,51.917600
Franselaan,275,B,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418499,51.917611
Franselaan,275,C,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418499,51.917611
Franselaan,275,D,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418499,51.917611
Franselaan,277,A,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418388,51.917621
Franselaan,277,B,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418388,51.917621
Franselaan,277,C,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418388,51.917621
Franselaan,277,D,,3028AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418388,51.917621
Franselaan,279,A,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418294,51.917630
Franselaan,279,B,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418294,51.917630
Franselaan,279,C,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418294,51.917630
Franselaan,279,D,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418294,51.917630
Franselaan,281,A,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418186,51.917639
Franselaan,281,B,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418186,51.917639
Franselaan,281,C,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418186,51.917639
Franselaan,281,D,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418186,51.917639
Franselaan,283,A,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418093,51.917647
Franselaan,283,B,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418093,51.917647
Franselaan,283,C,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418093,51.917647
Franselaan,283,D,,3028AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.418093,51.917647
