openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoendiep N.Z.,3,A,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.218023,53.239085
Hoendiep N.Z.,3,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.219261,53.239195
Hoendiep N.Z.,4,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.216873,53.238873
Hoendiep N.Z.,5,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.217478,53.239028
Hoendiep N.Z.,6,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.216714,53.239676
Hoendiep N.Z.,7,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.215562,53.240093
Hoendiep N.Z.,8,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.216331,53.239132
Hoendiep N.Z.,9,A,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.215183,53.238865
Hoendiep N.Z.,9,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.215504,53.238950
Hoendiep N.Z.,10,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.214994,53.238699
Hoendiep N.Z.,11,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.214405,53.238576
Hoendiep N.Z.,12,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.213646,53.238524
Hoendiep N.Z.,14,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.213005,53.238438
Hoendiep N.Z.,15,A,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.212440,53.238304
Hoendiep N.Z.,15,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.212465,53.238300
Hoendiep N.Z.,16,,,9871PA,Stroobos,Achtkarspelen,Friesland,VBO,6.212206,53.238297
Zw.Kooistraat,1,,,9871PB,Stroobos,Achtkarspelen,Friesland,VBO,6.214314,53.238945
Zw.Kooistraat,3,,,9871PB,Stroobos,Achtkarspelen,Friesland,VBO,6.214225,53.238964
Zw.Kooistraat,5,,,9871PB,Stroobos,Achtkarspelen,Friesland,VBO,6.214131,53.238985
Zw.Kooistraat,7,,,9871PB,Stroobos,Achtkarspelen,Friesland,VBO,6.213958,53.239003
Zw.Kooistraat,9,,,9871PB,Stroobos,Achtkarspelen,Friesland,VBO,6.213865,53.239022
Zw.Kooistraat,11,,,9871PB,Stroobos,Achtkarspelen,Friesland,VBO,6.213776,53.239040
Zw.Kooistraat,13,,,9871PB,Stroobos,Achtkarspelen,Friesland,VBO,6.213686,53.239058
Zw.Kooistraat,15,,,9871PB,Stroobos,Achtkarspelen,Friesland,VBO,6.213481,53.239098
Zw.Kooistraat,17,,,9871PB,Stroobos,Achtkarspelen,Friesland,VBO,6.213395,53.239116
