openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Horsterweg,202,,,3893AA,Zeewolde,Zeewolde,Flevoland,VBO,5.524654,52.327172
Horsterweg,204,,,3893AA,Zeewolde,Zeewolde,Flevoland,VBO,5.524037,52.326742
Horsterweg,214,,,3893AA,Zeewolde,Zeewolde,Flevoland,VBO,5.520544,52.326233
Horsterweg,216,,,3893AA,Zeewolde,Zeewolde,Flevoland,VBO,5.520471,52.326269
Horsterweg,222,,,3893AA,Zeewolde,Zeewolde,Flevoland,VBO,5.519061,52.325894
Sportlaan,9,A,,3893AB,Zeewolde,Zeewolde,Flevoland,VBO,5.527611,52.328157
Sportlaan,9,,,3893AB,Zeewolde,Zeewolde,Flevoland,VBO,5.527209,52.328023
Sportlaan,13,,,3893AB,Zeewolde,Zeewolde,Flevoland,VBO,5.526352,52.330487
Corridor,1,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524904,52.332124
Corridor,3,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524802,52.332268
Corridor,5,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524714,52.332412
Corridor,7,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524641,52.332538
Corridor,9,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524554,52.332682
Corridor,11,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524510,52.332835
Corridor,13,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524408,52.333006
Corridor,15,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524394,52.333141
Corridor,17,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524321,52.333275
Corridor,19,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524204,52.333446
Corridor,21,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.524116,52.333446
Corridor,23,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.523691,52.333438
Corridor,25,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.523617,52.333420
Corridor,27,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.523544,52.333393
Corridor,29,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.523470,52.333375
Corridor,31,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.523397,52.333357
Corridor,33,,,3893BA,Zeewolde,Zeewolde,Flevoland,VBO,5.523324,52.333340
Corridor,35,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.523045,52.333286
Corridor,37,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522957,52.333277
Corridor,39,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522883,52.333259
Corridor,41,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522810,52.333250
Corridor,43,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522736,52.333232
Corridor,45,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522663,52.333223
Corridor,47,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522590,52.333206
Corridor,49,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522501,52.333197
Corridor,51,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522428,52.333179
Corridor,53,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522149,52.333134
Corridor,55,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.522076,52.333125
Corridor,57,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.521988,52.333116
Corridor,59,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.521914,52.333107
Corridor,61,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.521841,52.333099
Corridor,63,,,3893BB,Zeewolde,Zeewolde,Flevoland,VBO,5.521753,52.333090
Corridor,65,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.520887,52.332920
Corridor,67,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.520799,52.332902
Corridor,69,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.520725,52.332893
Corridor,71,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.520652,52.332875
Corridor,73,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.520579,52.332866
Corridor,75,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.520490,52.332848
Corridor,77,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.520417,52.332840
Corridor,79,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.520006,52.332768
Corridor,81,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.519933,52.332750
Corridor,83,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.519859,52.332732
Corridor,85,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.519771,52.332723
Corridor,87,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.519698,52.332706
Corridor,89,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.519624,52.332697
Corridor,91,,,3893BC,Zeewolde,Zeewolde,Flevoland,VBO,5.519551,52.332679
Corridor,2,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.525359,52.332205
Corridor,4,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.525301,52.332376
Corridor,6,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.525228,52.332519
Corridor,8,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.525199,52.332663
Corridor,10,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.525097,52.332789
Corridor,12,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.525039,52.332969
Corridor,14,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.524966,52.333095
Corridor,16,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.524893,52.333239
Corridor,18,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.524879,52.333392
Corridor,20,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.524806,52.333554
Corridor,22,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.524718,52.333643
Corridor,24,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.524586,52.333743
Corridor,26,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.524425,52.333779
Corridor,28,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.524205,52.333833
Corridor,30,,,3893BD,Zeewolde,Zeewolde,Flevoland,VBO,5.524103,52.333842
Corridor,32,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.523545,52.333708
Corridor,34,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.523471,52.333681
Corridor,36,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.523398,52.333681
Corridor,38,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.523324,52.333654
Corridor,40,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.523251,52.333654
Corridor,42,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.523163,52.333636
Corridor,44,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.523090,52.333627
Corridor,46,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.523016,52.333610
Corridor,48,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.522943,52.333610
Corridor,50,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.522869,52.333583
Corridor,52,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.522796,52.333583
Corridor,54,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.522708,52.333556
Corridor,56,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.522635,52.333556
Corridor,58,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.522165,52.333458
Corridor,60,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.522091,52.333449
Corridor,62,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.522018,52.333431
Corridor,64,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.521945,52.333422
Corridor,66,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.521857,52.333395
Corridor,68,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.521798,52.333395
Corridor,70,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.521710,52.333368
Corridor,72,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.521651,52.333359
Corridor,76,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.520171,52.333810
Corridor,84,,,3893BE,Zeewolde,Zeewolde,Flevoland,VBO,5.519246,52.333740
Biotoop,1,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523572,52.333177
Biotoop,3,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523602,52.333115
Biotoop,5,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523616,52.333061
Biotoop,7,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523645,52.333016
Biotoop,9,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523674,52.332962
Biotoop,11,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523718,52.332899
Biotoop,13,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523747,52.332791
Biotoop,15,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523776,52.332710
Biotoop,17,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523820,52.332629
Biotoop,19,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523849,52.332557
Biotoop,21,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523893,52.332476
Biotoop,23,,,3893BG,Zeewolde,Zeewolde,Flevoland,VBO,5.523937,52.332395
Biotoop,25,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.524230,52.332215
Biotoop,27,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.524127,52.332197
Biotoop,29,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.524054,52.332188
Biotoop,31,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523965,52.332170
Biotoop,33,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523877,52.332153
Biotoop,35,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523789,52.332135
Biotoop,37,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523716,52.332117
Biotoop,39,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523628,52.332108
Biotoop,41,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523540,52.332090
Biotoop,43,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523452,52.332072
Biotoop,45,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523364,52.332063
Biotoop,47,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523231,52.332036
Biotoop,49,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523143,52.332019
Biotoop,51,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.523055,52.332010
Biotoop,53,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.522982,52.331992
Biotoop,55,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.522894,52.331974
Biotoop,57,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.522806,52.331965
Biotoop,59,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.522718,52.331947
Biotoop,61,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.522644,52.331929
Biotoop,63,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.522556,52.331911
Biotoop,65,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.522468,52.331902
Biotoop,67,,,3893BH,Zeewolde,Zeewolde,Flevoland,VBO,5.522365,52.331876
Biotoop,69,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522454,52.332136
Biotoop,71,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522396,52.332208
Biotoop,73,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522367,52.332289
Biotoop,75,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522338,52.332370
Biotoop,77,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522279,52.332442
Biotoop,79,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522265,52.332523
Biotoop,81,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522221,52.332631
Biotoop,83,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522192,52.332703
Biotoop,85,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522163,52.332748
Biotoop,87,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522148,52.332802
Biotoop,89,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522119,52.332847
Biotoop,91,,,3893BJ,Zeewolde,Zeewolde,Flevoland,VBO,5.522104,52.332910
Biotoop,2,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523117,52.333115
Biotoop,4,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523147,52.333061
Biotoop,6,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523176,52.333016
Biotoop,8,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523190,52.332962
Biotoop,10,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523220,52.332917
Biotoop,12,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523234,52.332863
Biotoop,14,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523263,52.332800
Biotoop,16,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523322,52.332701
Biotoop,18,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523365,52.332620
Biotoop,20,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523394,52.332540
Biotoop,22,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523438,52.332468
Biotoop,24,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523467,52.332387
Biotoop,26,,,3893BK,Zeewolde,Zeewolde,Flevoland,VBO,5.523511,52.332306
Biotoop,68,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522924,52.332208
Biotoop,70,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522880,52.332279
Biotoop,72,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522866,52.332360
Biotoop,74,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522807,52.332441
Biotoop,76,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522763,52.332513
Biotoop,78,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522734,52.332594
Biotoop,80,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522661,52.332693
Biotoop,82,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522632,52.332756
Biotoop,84,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522618,52.332810
Biotoop,86,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522588,52.332855
Biotoop,88,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522574,52.332909
Biotoop,90,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522545,52.332954
Biotoop,92,,,3893BL,Zeewolde,Zeewolde,Flevoland,VBO,5.522516,52.333008
Doorsteek,2,,,3893BM,Zeewolde,Zeewolde,Flevoland,VBO,5.521910,52.331669
