openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Bodding,2,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205285,53.110642
De Bodding,4,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205359,53.110633
De Bodding,6,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205434,53.110624
De Bodding,8,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205523,53.110605
De Bodding,10,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205612,53.110586
De Bodding,12,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205254,53.110580
De Bodding,14,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205343,53.110570
De Bodding,16,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205432,53.110561
De Bodding,18,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205507,53.110542
De Bodding,20,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205596,53.110524
De Bodding,22,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205223,53.110517
De Bodding,24,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205327,53.110498
De Bodding,26,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205416,53.110480
De Bodding,28,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205505,53.110470
De Bodding,30,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205580,53.110452
De Bodding,32,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205191,53.110445
De Bodding,36,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205530,53.111000
De Bodding,38,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205217,53.111020
De Bodding,40,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.205113,53.111030
De Bodding,42,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.204919,53.111040
De Bodding,44,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.204830,53.111059
De Bodding,46,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.204576,53.111088
De Bodding,48,,,9249MA,Frieschepalen,Opsterland,Friesland,VBO,6.204174,53.111144
De Bodding,1,,,9249MB,Frieschepalen,Opsterland,Friesland,VBO,6.204596,53.110328
De Bodding,3,,,9249MB,Frieschepalen,Opsterland,Friesland,VBO,6.204619,53.110373
De Bodding,5,,,9249MB,Frieschepalen,Opsterland,Friesland,VBO,6.204677,53.110486
De Bodding,7,,,9249MB,Frieschepalen,Opsterland,Friesland,VBO,6.204699,53.110543
De Bodding,9,,,9249MB,Frieschepalen,Opsterland,Friesland,VBO,6.204828,53.110747
De Bodding,11,,,9249MB,Frieschepalen,Opsterland,Friesland,VBO,6.204564,53.110794
De Bodding,13,,,9249MB,Frieschepalen,Opsterland,Friesland,VBO,6.204316,53.110790
De Bodding,15,,,9249MB,Frieschepalen,Opsterland,Friesland,VBO,6.204022,53.110748
De Kolk,1,A,,9249MC,Frieschepalen,Opsterland,Friesland,VBO,6.204364,53.109761
De Kolk,1,B,,9249MC,Frieschepalen,Opsterland,Friesland,VBO,6.204090,53.109919
De Kolk,1,C,,9249MC,Frieschepalen,Opsterland,Friesland,VBO,6.203808,53.109994
De Kolk,1,,,9249MC,Frieschepalen,Opsterland,Friesland,VBO,6.204376,53.109827
De Kolk,2,,,9249MC,Frieschepalen,Opsterland,Friesland,VBO,6.204164,53.110425
De Kolk,4,,,9249MC,Frieschepalen,Opsterland,Friesland,VBO,6.203897,53.110497
Hearsterwei,1,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206262,53.111777
Hearsterwei,2,A,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206992,53.111691
Hearsterwei,2,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206730,53.112034
Hearsterwei,3,A,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206360,53.112217
Hearsterwei,3,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206262,53.112098
Hearsterwei,4,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206558,53.114013
Hearsterwei,5,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206287,53.112334
Hearsterwei,7,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206276,53.112505
Hearsterwei,9,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206204,53.112658
Hearsterwei,11,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206236,53.112766
Hearsterwei,13,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206222,53.112838
Hearsterwei,15,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206209,53.112937
Hearsterwei,17,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206182,53.113081
Hearsterwei,19,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.205990,53.113199
Hearsterwei,21,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206082,53.113315
Hearsterwei,23,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.206041,53.113513
Hearsterwei,25,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.205843,53.114134
Hearsterwei,27,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.205868,53.114628
Hearsterwei,29,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.205886,53.114808
Hearsterwei,31,,,9249NA,Frieschepalen,Opsterland,Friesland,VBO,6.205830,53.114997
