openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Acht oan de Diken,45,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.153506,53.243124
Acht oan de Diken,47,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.153198,53.243171
Acht oan de Diken,55,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.152075,53.243351
Acht oan de Diken,57,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.151960,53.243364
Acht oan de Diken,59,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.151748,53.243394
Acht oan de Diken,61,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.151634,53.243408
Acht oan de Diken,63,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.150938,53.243507
Acht oan de Diken,65,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.150829,53.243520
Acht oan de Diken,67,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.150616,53.243550
Acht oan de Diken,69,,,9285JA,Buitenpost,Achtkarspelen,Friesland,VBO,6.150506,53.243564
Acht oan de Diken,2,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.151040,53.243733
Acht oan de Diken,4,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150895,53.243748
Acht oan de Diken,6,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150718,53.243777
Acht oan de Diken,8,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150573,53.243795
Acht oan de Diken,10,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150303,53.244062
Acht oan de Diken,12,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150324,53.244126
Acht oan de Diken,14,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150376,53.244253
Acht oan de Diken,16,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150399,53.244319
Acht oan de Diken,18,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150452,53.244447
Acht oan de Diken,20,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150475,53.244512
Acht oan de Diken,22,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150525,53.244640
Acht oan de Diken,24,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150553,53.244701
Acht oan de Diken,26,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150610,53.244829
Acht oan de Diken,28,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150631,53.244894
Acht oan de Diken,30,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150678,53.245022
Acht oan de Diken,32,,,9285JB,Buitenpost,Achtkarspelen,Friesland,VBO,6.150706,53.245086
Earme Trije,1,,,9285JC,Buitenpost,Achtkarspelen,Friesland,VBO,6.152808,53.243488
Earme Trije,3,,,9285JC,Buitenpost,Achtkarspelen,Friesland,VBO,6.152840,53.243578
Earme Trije,5,,,9285JC,Buitenpost,Achtkarspelen,Friesland,VBO,6.152872,53.243703
Earme Trije,7,,,9285JC,Buitenpost,Achtkarspelen,Friesland,VBO,6.152919,53.243802
Earme Trije,9,,,9285JC,Buitenpost,Achtkarspelen,Friesland,VBO,6.153002,53.243931
Earme Trije,11,,,9285JC,Buitenpost,Achtkarspelen,Friesland,VBO,6.153024,53.243989
Lege Seis,1,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.151882,53.243615
Lege Seis,2,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152234,53.243573
Lege Seis,3,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.151902,53.243667
Lege Seis,4,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152256,53.243627
Lege Seis,5,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.151954,53.243802
Lege Seis,6,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152308,53.243761
Lege Seis,7,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.151975,53.243855
Lege Seis,8,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152328,53.243814
Lege Seis,9,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152029,53.243994
Lege Seis,10,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152385,53.243960
Lege Seis,11,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152049,53.244046
Lege Seis,12,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152406,53.244014
Lege Seis,13,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152102,53.244181
Lege Seis,14,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152460,53.244152
Lege Seis,15,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152122,53.244233
Lege Seis,16,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152481,53.244204
Lege Seis,21,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.152825,53.244450
Lege Seis,25,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.153271,53.244254
Lege Seis,27,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.153323,53.244211
Lege Seis,29,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.153463,53.244068
Lege Seis,31,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.153610,53.243941
Lege Seis,33,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.153669,53.243878
Lege Seis,35,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.153832,53.243751
Lege Seis,37,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.153890,53.243688
Lege Seis,39,,,9285JD,Buitenpost,Achtkarspelen,Friesland,VBO,6.154027,53.243548
Akkelei,1,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.154778,53.245928
Akkelei,2,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.155647,53.245741
Akkelei,3,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.155040,53.245942
Akkelei,4,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.155789,53.245876
Akkelei,5,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.155296,53.246034
Akkelei,6,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.155869,53.245903
Akkelei,7,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.155540,53.246107
Akkelei,8,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.156109,53.245980
Akkelei,9,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.155785,53.246186
Akkelei,10,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.156197,53.246009
Akkelei,11,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.155992,53.246264
Akkelei,12,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.156534,53.246068
Akkelei,13,,,9285KA,Buitenpost,Achtkarspelen,Friesland,VBO,6.156254,53.246339
Kornelle,1,,,9285KB,Buitenpost,Achtkarspelen,Friesland,VBO,6.157640,53.247337
Kornelle,2,,,9285KB,Buitenpost,Achtkarspelen,Friesland,VBO,6.157967,53.247175
Kornelle,3,,,9285KB,Buitenpost,Achtkarspelen,Friesland,VBO,6.158000,53.247453
Kornelle,4,,,9285KB,Buitenpost,Achtkarspelen,Friesland,VBO,6.158180,53.247246
Weversblêd,1,,,9285KC,Buitenpost,Achtkarspelen,Friesland,VBO,6.158651,53.246611
Balsem,2,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.157222,53.246891
Balsem,3,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.157841,53.246753
Balsem,4,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.157370,53.246727
Balsem,5,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.158672,53.246342
Balsem,6,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.157423,53.246668
Balsem,7,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.158845,53.246171
Balsem,8,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.157539,53.246540
Balsem,9,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.158959,53.246016
Balsem,10,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.157597,53.246476
Balsem,11,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.159100,53.245869
Balsem,12,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.157715,53.246345
Balsem,13,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.159215,53.245732
Balsem,14,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.157769,53.246285
Balsem,15,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.159345,53.245587
Balsem,16,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.157914,53.246124
Balsem,18,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.158654,53.245921
Balsem,20,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.158788,53.245761
Balsem,22,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.158910,53.245632
Balsem,24,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.159016,53.245514
Balsem,26,,,9285KD,Buitenpost,Achtkarspelen,Friesland,VBO,6.159121,53.245374
Roggeblom,1,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.156612,53.246685
Roggeblom,2,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.157756,53.245590
Roggeblom,3,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.156747,53.246536
Roggeblom,4,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.157906,53.245424
Roggeblom,5,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.156799,53.246479
Roggeblom,6,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.158031,53.245284
Roggeblom,7,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.156919,53.246347
Roggeblom,8,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.158186,53.245113
Roggeblom,9,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.156973,53.246289
Roggeblom,10,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.158337,53.244947
Roggeblom,11,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.157089,53.246161
Roggeblom,13,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.157141,53.246104
Roggeblom,15,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.157284,53.245947
Roggeblom,17,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.157991,53.245762
Roggeblom,19,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.158160,53.245570
Roggeblom,21,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.158299,53.245423
Roggeblom,23,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.158411,53.245300
Roggeblom,25,,,9285KE,Buitenpost,Achtkarspelen,Friesland,VBO,6.158583,53.245117
Himellof,1,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.155940,53.245200
Himellof,2,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.155030,53.245630
Himellof,3,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.156057,53.245069
Himellof,4,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.155184,53.245462
Himellof,5,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.156167,53.244947
Himellof,6,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.155306,53.245310
Himellof,7,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.156273,53.244829
Himellof,8,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.155474,53.245145
Himellof,9,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.156383,53.244707
Himellof,10,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.155615,53.244989
Himellof,11,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.156489,53.244589
Himellof,12,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.155724,53.244867
Himellof,14,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.155906,53.244667
Himellof,16,,,9285KG,Buitenpost,Achtkarspelen,Friesland,VBO,6.156045,53.244479
Berberkrûd,1,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.155781,53.245402
Berberkrûd,2,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.156557,53.245378
Berberkrûd,3,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.156033,53.245484
Berberkrûd,4,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.156709,53.245210
Berberkrûd,5,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.156279,53.245565
Berberkrûd,6,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.156759,53.245151
Berberkrûd,7,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.156503,53.245636
Berberkrûd,8,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.156892,53.245013
Berberkrûd,9,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.156766,53.245722
Berberkrûd,10,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.156951,53.244948
Berberkrûd,11,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.157121,53.245451
Berberkrûd,12,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.157087,53.244772
Berberkrûd,13,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.157255,53.245200
Berberkrûd,15,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.157405,53.245043
Berberkrûd,17,,,9285KH,Buitenpost,Achtkarspelen,Friesland,VBO,6.157570,53.244904
Túnmelt,1,,,9285KJ,Buitenpost,Achtkarspelen,Friesland,VBO,6.157879,53.244723
Túnmelt,2,,,9285KJ,Buitenpost,Achtkarspelen,Friesland,VBO,6.156181,53.244157
Túnmelt,4,,,9285KJ,Buitenpost,Achtkarspelen,Friesland,VBO,6.156380,53.244252
Túnmelt,6,,,9285KJ,Buitenpost,Achtkarspelen,Friesland,VBO,6.156645,53.244330
Túnmelt,8,,,9285KJ,Buitenpost,Achtkarspelen,Friesland,VBO,6.156871,53.244412
