openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Borgsweer,10,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.016233,53.300436
Borgsweer,11,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.016089,53.300204
Borgsweer,12,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.014991,53.299329
Borgsweer,14,A,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.014572,53.298966
Borgsweer,14,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.014811,53.298954
Borgsweer,15,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.014777,53.298847
Borgsweer,16,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.014742,53.298712
Borgsweer,17,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.015986,53.298687
Borgsweer,18,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.016271,53.298665
Borgsweer,19,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.016585,53.298642
Borgsweer,20,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.017004,53.298610
Borgsweer,21,,,9949PA,Borgsweer,Delfzijl,Groningen,VBO,7.017422,53.298577
Borgsweer,22,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.017722,53.298555
Borgsweer,23,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.017946,53.298534
Borgsweer,24,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.018215,53.298513
Borgsweer,25,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.018499,53.298491
Borgsweer,26,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.018783,53.298469
Borgsweer,27,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.015256,53.298004
Borgsweer,28,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.015215,53.297726
Borgsweer,29,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.014601,53.298148
Borgsweer,32,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.014532,53.298311
Borgsweer,33,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.014263,53.298341
Borgsweer,34,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.014054,53.298353
Borgsweer,35,A,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.013698,53.298457
Borgsweer,35,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.013680,53.298394
Borgsweer,36,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.013021,53.298778
Borgsweer,37,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.013142,53.298446
Borgsweer,38,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.013389,53.298218
Borgsweer,39,,,9949PB,Borgsweer,Delfzijl,Groningen,VBO,7.013764,53.298231
Borgsweer,40,,,9949PC,Borgsweer,Delfzijl,Groningen,VBO,7.013306,53.298022
Borgsweer,42,A,,9949PC,Borgsweer,Delfzijl,Groningen,VBO,7.013014,53.297828
Borgsweer,44,,,9949PC,Borgsweer,Delfzijl,Groningen,VBO,7.014126,53.297499
