openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkhovenbaan,1,,,5059AB,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.157043,51.583668
Kerkhovenbaan,2,,,5059AB,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.160678,51.583882
Kerkhovenbaan,4,,,5059AB,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.161471,51.584027
Kerkhovenbaan,6,,,5059AB,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.163807,51.584212
Hoog Heukelomseweg,1,,,5059AC,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.161300,51.582032
Hoog Heukelom,1,A,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.161921,51.577485
Hoog Heukelom,1,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.161879,51.577404
Hoog Heukelom,3,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.162264,51.578303
Hoog Heukelom,4,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.165768,51.578481
Hoog Heukelom,5,A,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.163846,51.579142
Hoog Heukelom,5,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.163471,51.579231
Hoog Heukelom,6,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.165593,51.578746
Hoog Heukelom,7,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.164064,51.578855
Hoog Heukelom,8,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.165853,51.578894
Hoog Heukelom,9,A,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.165084,51.578878
Hoog Heukelom,9,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.164194,51.578774
Hoog Heukelom,11,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.165370,51.580305
Hoog Heukelom,13,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.165804,51.579964
Hoog Heukelom,20,,,5059AD,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.166815,51.579831
Driehoevenweg,1,,,5059AE,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.156658,51.577124
Driehoevenweg,2,,,5059AE,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.156249,51.577968
Driehoevenweg,4,,,5059AE,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.156052,51.576720
Bosscheweg,7,,,5059AG,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.155604,51.582991
Steenstraat,1,,,5059AH,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.149586,51.577586
Steenstraat,3,A,,5059AH,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.149501,51.577325
Steenstraat,3,,,5059AH,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.149487,51.577235
Steenstraat,5,,,5059AH,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.149949,51.577263
Heukelomseweg,1,,,5059AJ,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.147548,51.575613
Heukelomseweg,3,,,5059AJ,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.148486,51.575651
Heukelomseweg,5,,,5059AJ,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.149496,51.575599
Heukelomseweg,7,,,5059AJ,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.150318,51.575619
Heukelomseweg,9,,SCHR,5059AJ,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.152135,51.575811
Heukelomseweg,9,,,5059AJ,Heukelom,Oisterwijk,Noord-Brabant,VBO,5.151832,51.575694
