openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westkanaaldijk,401,,,6545AA,Nijmegen,Nijmegen,Gelderland,VBO,5.811570,51.842221
Westkanaaldijk,439,,,6545AA,Nijmegen,Nijmegen,Gelderland,VBO,5.811999,51.845350
Westkanaaldijk,445,A,,6545AA,Nijmegen,Nijmegen,Gelderland,VBO,5.815105,51.846998
Westkanaaldijk,445,B,,6545AA,Nijmegen,Nijmegen,Gelderland,VBO,5.814995,51.846876
Westkanaaldijk,445,C,,6545AA,Nijmegen,Nijmegen,Gelderland,VBO,5.814759,51.846610
Westkanaaldijk,445,D,,6545AA,Nijmegen,Nijmegen,Gelderland,VBO,5.814425,51.846186
Westkanaaldijk,445,,,6545AA,Nijmegen,Nijmegen,Gelderland,VBO,5.815240,51.847244
Hogelandseweg,51,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.800053,51.846305
Hogelandseweg,52,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.800196,51.844784
Hogelandseweg,53,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.800257,51.846137
Hogelandseweg,55,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.800552,51.845989
Hogelandseweg,56,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.800450,51.844671
Hogelandseweg,60,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.800569,51.844513
Hogelandseweg,63,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.801569,51.845541
Hogelandseweg,64,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.800859,51.844441
Hogelandseweg,68,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.800984,51.844255
Hogelandseweg,70,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.801094,51.844006
Hogelandseweg,71,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.801649,51.845118
Hogelandseweg,73,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.801837,51.844944
Hogelandseweg,75,A,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.802497,51.844190
Hogelandseweg,75,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.802211,51.844427
Hogelandseweg,76,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.801909,51.843462
Hogelandseweg,77,A,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.802789,51.844771
Hogelandseweg,77,B,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.803051,51.844700
Hogelandseweg,77,C,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.803167,51.844603
Hogelandseweg,77,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.802905,51.844016
Hogelandseweg,78,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.802272,51.843218
Hogelandseweg,79,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.802905,51.844016
Hogelandseweg,82,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.802586,51.843125
Hogelandseweg,84,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.802952,51.842904
Hogelandseweg,85,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.803215,51.843844
Hogelandseweg,88,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.803246,51.842578
Hogelandseweg,89,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.803489,51.843753
Hogelandseweg,91,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.803786,51.843451
Hogelandseweg,95,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804287,51.843195
Hogelandseweg,97,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804490,51.842830
Hogelandseweg,98,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804179,51.841600
Hogelandseweg,100,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804179,51.841600
Hogelandseweg,101,,,6545AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804998,51.842589
Hogelandseweg,2,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.815638,51.847807
Hogelandseweg,3,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.814488,51.847413
Hogelandseweg,4,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.815293,51.847841
Hogelandseweg,6,A,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.815188,51.848522
Hogelandseweg,6,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.814969,51.847966
Hogelandseweg,7,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.813868,51.847461
Hogelandseweg,8,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.814761,51.848644
Hogelandseweg,9,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.813384,51.847592
Hogelandseweg,10,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.814418,51.848106
Hogelandseweg,13,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.813096,51.847850
Hogelandseweg,14,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.812117,51.848829
Hogelandseweg,15,A,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.812782,51.848023
Hogelandseweg,15,B,B,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.812518,51.848133
Hogelandseweg,15,B,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.812299,51.848022
Hogelandseweg,15,C,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.812166,51.848232
Hogelandseweg,15,D,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.811957,51.847939
Hogelandseweg,15,G,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.811025,51.848289
Hogelandseweg,15,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.812806,51.847674
Hogelandseweg,16,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.811747,51.849001
Hogelandseweg,17,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.810880,51.848654
Hogelandseweg,18,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.810231,51.850195
Hogelandseweg,19,A,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.810799,51.849228
Hogelandseweg,19,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.810336,51.848848
Hogelandseweg,21,A,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.809170,51.849965
Hogelandseweg,21,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.809380,51.849422
Hogelandseweg,23,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.808434,51.850397
Hogelandseweg,25,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.807043,51.850131
Hogelandseweg,26,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.798682,51.846123
Hogelandseweg,30,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.798920,51.845755
Hogelandseweg,31,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.805238,51.849108
Hogelandseweg,33,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.804987,51.848773
Hogelandseweg,38,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.799376,51.845581
Hogelandseweg,40,A,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.799435,51.845238
Hogelandseweg,40,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.799433,51.845259
Hogelandseweg,41,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.801576,51.846529
Hogelandseweg,42,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.799433,51.845259
Hogelandseweg,44,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.799867,51.845040
Hogelandseweg,45,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.800516,51.846524
Hogelandseweg,47,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.799825,51.846466
Hogelandseweg,48,,,6545AC,Nijmegen,Nijmegen,Gelderland,VBO,5.800161,51.844980
Vosheuvelweg,1,,,6545AD,Nijmegen,Nijmegen,Gelderland,VBO,5.811020,51.849857
