openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Deurneseweg,101,,,5813AA,Ysselsteyn,Venray,Limburg,VBO,5.922798,51.504059
Deurneseweg,111,,,5813AA,Ysselsteyn,Venray,Limburg,VBO,5.916418,51.502258
Deurneseweg,131,,,5813AA,Ysselsteyn,Venray,Limburg,VBO,5.906621,51.500042
Deurneseweg,145,,,5813AA,Ysselsteyn,Venray,Limburg,VBO,5.901422,51.497088
Deurneseweg,147,,,5813AA,Ysselsteyn,Venray,Limburg,VBO,5.898422,51.496733
Deurneseweg,173,,,5813AA,Ysselsteyn,Venray,Limburg,VBO,5.882902,51.493238
Deurneseweg,177,,,5813AA,Ysselsteyn,Venray,Limburg,VBO,5.878660,51.493282
Deurneseweg,183,,,5813AA,Ysselsteyn,Venray,Limburg,VBO,5.871626,51.493693
Deurneseweg,191,,,5813AA,Ysselsteyn,Venray,Limburg,VBO,5.865260,51.492462
Deurneseweg,96,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.924769,51.505354
Deurneseweg,102,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.920666,51.504107
Deurneseweg,104,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.919805,51.503743
Deurneseweg,112,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.914842,51.502584
Deurneseweg,114,A,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.914453,51.502949
Deurneseweg,114,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.914977,51.502434
Deurneseweg,116,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.912975,51.501893
Deurneseweg,120,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.910877,51.501611
Deurneseweg,122,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.909980,51.501479
Deurneseweg,126,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.908338,51.501024
Deurneseweg,130,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.906781,51.500679
Deurneseweg,130,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.907546,51.500836
Deurneseweg,132,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.906392,51.500599
Deurneseweg,134,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.905462,51.500413
Deurneseweg,138,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.903402,51.499966
Deurneseweg,142,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.901048,51.499465
Deurneseweg,144,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.899996,51.499252
Deurneseweg,148,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.898163,51.498878
Deurneseweg,150,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.897211,51.498695
Deurneseweg,154,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.894329,51.498078
Deurneseweg,158,,,5813AB,Ysselsteyn,Venray,Limburg,VBO,5.890628,51.497240
