openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksstraatweg,1,,,5943AA,Lomm,Venlo,Limburg,VBO,6.176924,51.458027
Rijksstraatweg,7,,,5943AA,Lomm,Venlo,Limburg,VBO,6.175658,51.453510
Rijksstraatweg,11,,,5943AA,Lomm,Venlo,Limburg,VBO,6.175369,51.452586
Rijksstraatweg,21,,,5943AA,Lomm,Venlo,Limburg,VBO,6.174523,51.449213
Rijksstraatweg,25,A,,5943AA,Lomm,Venlo,Limburg,VBO,6.174615,51.448915
Rijksstraatweg,25,,,5943AA,Lomm,Venlo,Limburg,VBO,6.174530,51.448960
Rijksstraatweg,27,,,5943AA,Lomm,Venlo,Limburg,VBO,6.174455,51.448817
Rijksstraatweg,27,,,5943AA,Lomm,Venlo,Limburg,VBO,6.174496,51.448817
Rijksstraatweg,29,,UNIT,5943AA,Lomm,Venlo,Limburg,VBO,6.174660,51.448489
Rijksstraatweg,29,,,5943AA,Lomm,Venlo,Limburg,VBO,6.174444,51.448767
Rijksstraatweg,41,,,5943AA,Lomm,Venlo,Limburg,VBO,6.173712,51.445757
Rijksstraatweg,43,,,5943AA,Lomm,Venlo,Limburg,VBO,6.173659,51.445218
Rijksstraatweg,49,,,5943AA,Lomm,Venlo,Limburg,VBO,6.173211,51.443336
Rijksstraatweg,51,,,5943AA,Lomm,Venlo,Limburg,VBO,6.173672,51.442638
Rijksstraatweg,32,,,5943AB,Lomm,Venlo,Limburg,VBO,6.173926,51.449027
Rijksstraatweg,34,,,5943AB,Lomm,Venlo,Limburg,VBO,6.173881,51.448902
Rijksstraatweg,36,,,5943AB,Lomm,Venlo,Limburg,VBO,6.174049,51.448860
Rijksstraatweg,38,,,5943AB,Lomm,Venlo,Limburg,VBO,6.173369,51.447574
Rijksstraatweg,40,,,5943AB,Lomm,Venlo,Limburg,VBO,6.173409,51.446559
Rijksstraatweg,60,,,5943AB,Lomm,Venlo,Limburg,VBO,6.171300,51.437701
Rijksstraatweg,62,,,5943AB,Lomm,Venlo,Limburg,VBO,6.171269,51.437566
Spikweien,1,A,,5943AC,Lomm,Venlo,Limburg,VBO,6.174373,51.446641
Spikweien,1,,,5943AC,Lomm,Venlo,Limburg,VBO,6.174520,51.446608
Spikweien,13,,,5943AC,Lomm,Venlo,Limburg,VBO,6.176693,51.445961
Spikweien,15,,,5943AC,Lomm,Venlo,Limburg,VBO,6.177425,51.446090
Spikweien,21,,,5943AC,Lomm,Venlo,Limburg,VBO,6.179002,51.445559
Spikweien,23,,,5943AC,Lomm,Venlo,Limburg,VBO,6.178998,51.445941
Spikweien,25,,,5943AC,Lomm,Venlo,Limburg,VBO,6.179231,51.446331
Spikweien,27,,,5943AC,Lomm,Venlo,Limburg,VBO,6.178687,51.446451
Spikweien,31,,,5943AC,Lomm,Venlo,Limburg,VBO,6.177812,51.446637
Spikweien,35,,,5943AC,Lomm,Venlo,Limburg,VBO,6.176576,51.446663
Spikweien,37,,,5943AC,Lomm,Venlo,Limburg,VBO,6.175663,51.447128
Spikweien,43,,,5943AC,Lomm,Venlo,Limburg,VBO,6.174775,51.447368
Spikweien,45,,,5943AC,Lomm,Venlo,Limburg,VBO,6.174744,51.447008
Spikweien,2,,,5943AD,Lomm,Venlo,Limburg,VBO,6.175109,51.445873
Spikweien,8,,,5943AD,Lomm,Venlo,Limburg,VBO,6.175841,51.445796
Spikweien,12,,,5943AD,Lomm,Venlo,Limburg,VBO,6.176661,51.445588
Spikweien,18,,,5943AD,Lomm,Venlo,Limburg,VBO,6.177217,51.445499
