openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schoolstraat,1,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.976166,51.225542
Schoolstraat,3,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.975979,51.225619
Schoolstraat,5,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.975844,51.225650
Schoolstraat,9,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.975501,51.225765
Schoolstraat,11,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.975413,51.225786
Schoolstraat,15,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.975164,51.225816
Schoolstraat,17,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.974995,51.225904
Schoolstraat,19,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.974913,51.225931
Schoolstraat,21,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.974812,51.225959
Schoolstraat,23,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.974750,51.225980
Schoolstraat,25,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.974663,51.226003
Schoolstraat,27,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.973967,51.225973
Schoolstraat,29,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.973915,51.226196
Schoolstraat,31,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.973827,51.226215
Schoolstraat,33,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.973593,51.226259
Schoolstraat,35,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.973408,51.226281
Schoolstraat,37,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.973249,51.226338
Schoolstraat,39,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.973036,51.226351
Schoolstraat,41,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.972662,51.226282
Schoolstraat,43,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.972435,51.226379
Schoolstraat,45,,,4576AA,Koewacht,Terneuzen,Zeeland,VBO,3.972044,51.226369
Schoolstraat,2,a,,4576AB,Koewacht,Terneuzen,Zeeland,VBO,3.976161,51.225718
Schoolstraat,2,b,,4576AB,Koewacht,Terneuzen,Zeeland,VBO,3.975952,51.225810
