openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
het Noord,1,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.821200,52.641161
het Noord,2,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.820961,52.640883
het Noord,4,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.820958,52.640559
het Noord,6,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.821356,52.640441
het Noord,8,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.821741,52.640052
het Noord,10,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.822043,52.639738
het Noord,12,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.822160,52.639638
het Noord,14,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.822717,52.639133
het Noord,20,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.823273,52.638619
het Noord,22,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.823317,52.638565
het Noord,24,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.823361,52.638519
het Noord,26,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.823419,52.638474
het Noord,28,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.823463,52.638429
het Noord,30,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.823507,52.638375
het Noord,32,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.823566,52.638330
het Noord,34,,,8307AA,Ens,Noordoostpolder,Flevoland,VBO,5.823610,52.638285
Randstraat,2,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.822072,52.638111
Waterkant,11,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.819403,52.640143
Waterkant,13,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.819461,52.640070
Waterkant,15,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.819505,52.639998
Waterkant,17,,1,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.819989,52.639619
Waterkant,17,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.819829,52.639880
Waterkant,19,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.820324,52.639214
Waterkant,21,A,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.821340,52.638877
Waterkant,21,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.820911,52.638807
Waterkant,25,A,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.821555,52.638586
Waterkant,25,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.821101,52.638573
Waterkant,41,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.822099,52.637931
Waterkant,43,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.822143,52.637877
Waterkant,45,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.822319,52.637750
Waterkant,47,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.822495,52.637570
Waterkant,49,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.822758,52.637281
Waterkant,51,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.822934,52.637146
Waterkant,53,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.823007,52.637083
Waterkant,57,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.823138,52.636930
Waterkant,59,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.823212,52.636875
Waterkant,61,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.823401,52.636650
Waterkant,69,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.823738,52.636361
Waterkant,71,A,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.824287,52.636602
Waterkant,71,B,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.824243,52.636584
Waterkant,71,C,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.824213,52.636566
Waterkant,71,D,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.824154,52.636557
Waterkant,71,E,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.824124,52.636548
Waterkant,71,F,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.824080,52.636522
Waterkant,71,G,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.824035,52.636504
Waterkant,71,H,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.823991,52.636486
Waterkant,71,,3,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.824633,52.636492
Waterkant,71,,,8307AB,Ens,Noordoostpolder,Flevoland,VBO,5.823958,52.636190
Kruisstraat,57,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.824508,52.638021
Kruisstraat,59,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.824434,52.638003
Kruisstraat,61,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.824360,52.637977
Kruisstraat,63,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.824301,52.637950
Kruisstraat,65,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.824241,52.637923
Kruisstraat,67,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823915,52.637753
Kruisstraat,69,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823870,52.637727
Kruisstraat,71,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823811,52.637709
Kruisstraat,73,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823766,52.637682
Kruisstraat,75,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823692,52.637682
Kruisstraat,77,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823633,52.637656
Kruisstraat,79,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823544,52.637620
Kruisstraat,81,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823485,52.637593
Kruisstraat,83,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823425,52.637576
Kruisstraat,85,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823366,52.637549
Kruisstraat,87,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823292,52.637549
Kruisstraat,89,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823248,52.637531
Kruisstraat,91,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823218,52.637486
Kruisstraat,93,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823144,52.637478
Kruisstraat,95,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823084,52.637460
Kruisstraat,97,,,8307AC,Ens,Noordoostpolder,Flevoland,VBO,5.823025,52.637442
Bosrand,1,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.823688,52.638779
Bosrand,3,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.823792,52.638796
Bosrand,5,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.823866,52.638823
Bosrand,7,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.823940,52.638850
Bosrand,9,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.824029,52.638876
Bosrand,11,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.824074,52.638930
Bosrand,13,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.824178,52.638975
Bosrand,15,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.824296,52.638992
Bosrand,17,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.824385,52.639019
Bosrand,19,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.824415,52.639073
Bosrand,23,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.824786,52.639188
Bosrand,25,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.824889,52.639197
Bosrand,27,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.824963,52.639233
Bosrand,29,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.825038,52.639259
Bosrand,31,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.825126,52.639286
Bosrand,33,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.825201,52.639322
Bosrand,35,,,8307AD,Ens,Noordoostpolder,Flevoland,VBO,5.825290,52.639348
Bosrand,37,,,8307AE,Ens,Noordoostpolder,Flevoland,VBO,5.825334,52.639393
Bosrand,39,,,8307AE,Ens,Noordoostpolder,Flevoland,VBO,5.825468,52.639437
Bosrand,41,,,8307AE,Ens,Noordoostpolder,Flevoland,VBO,5.825586,52.639455
Bosrand,43,,,8307AE,Ens,Noordoostpolder,Flevoland,VBO,5.825660,52.639482
