openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Raadhuislaan,1,,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.565572,53.144000
Raadhuislaan,2,a,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.566225,53.144353
Raadhuislaan,2,b,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.566701,53.144736
Raadhuislaan,2,,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.566466,53.144431
Raadhuislaan,3,,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.565798,53.144033
Raadhuislaan,4,,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.566751,53.144473
Raadhuislaan,5,,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.565991,53.144014
Raadhuislaan,6,,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.567095,53.144488
Raadhuislaan,7,,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.567141,53.143984
Raadhuislaan,9,,,9765AA,Paterswolde,Tynaarlo,Drenthe,VBO,6.567471,53.144008
Schoollaan,1,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566227,53.143894
Schoollaan,3,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566314,53.143777
Schoollaan,5,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566460,53.143649
Schoollaan,7,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566456,53.143515
Schoollaan,9,a,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566584,53.143280
Schoollaan,9,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566573,53.143433
Schoollaan,11,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566505,53.143128
Schoollaan,13,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566620,53.142947
Schoollaan,15,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566631,53.142812
Schoollaan,17,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566761,53.142649
Schoollaan,19,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.566908,53.142540
Schoollaan,21,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.567039,53.142431
Schoollaan,23,,,9765AB,Paterswolde,Tynaarlo,Drenthe,VBO,6.567230,53.142294
Schoollaan,2,,,9765AC,Paterswolde,Tynaarlo,Drenthe,VBO,6.567223,53.143687
Schoollaan,4,,,9765AC,Paterswolde,Tynaarlo,Drenthe,VBO,6.567144,53.143517
Schoollaan,6,,,9765AC,Paterswolde,Tynaarlo,Drenthe,VBO,6.567199,53.143346
Schoollaan,8,,,9765AC,Paterswolde,Tynaarlo,Drenthe,VBO,6.567224,53.143175
Schoollaan,16,,,9765AC,Paterswolde,Tynaarlo,Drenthe,VBO,6.567653,53.143009
Schoollaan,18,,,9765AC,Paterswolde,Tynaarlo,Drenthe,VBO,6.567926,53.142620
Burg. J.G. Legroweg,1,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.566969,53.145334
Burg. J.G. Legroweg,5,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.567357,53.144773
Burg. J.G. Legroweg,7,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.567485,53.144511
Burg. J.G. Legroweg,9,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.567816,53.144058
Burg. J.G. Legroweg,11,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.567973,53.143787
Burg. J.G. Legroweg,13,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.568101,53.143534
Burg. J.G. Legroweg,15,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.568468,53.143288
Burg. J.G. Legroweg,17,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.568611,53.143062
Burg. J.G. Legroweg,19,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.568860,53.142898
Burg. J.G. Legroweg,21,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.569119,53.142500
Burg. J.G. Legroweg,23,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.569471,53.142281
Burg. J.G. Legroweg,25,,,9765AD,Paterswolde,Tynaarlo,Drenthe,VBO,6.569673,53.142018
