openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsstraat,3,,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932296,51.776374
Dorpsstraat,3,,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932336,51.776370
Dorpsstraat,5,a,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932338,51.776510
Dorpsstraat,5,a,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932311,51.776410
Dorpsstraat,5,b,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932171,51.776398
Dorpsstraat,5,c,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932127,51.776426
Dorpsstraat,5,d,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932362,51.776398
Dorpsstraat,5,e,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932314,51.776450
Dorpsstraat,5,f,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932331,51.776501
Dorpsstraat,5,g,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932088,51.776429
Dorpsstraat,5,,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932253,51.776446
Dorpsstraat,5,,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932340,51.776434
Dorpsstraat,7,,WINK,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932184,51.776616
Dorpsstraat,7,,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932037,51.776546
Dorpsstraat,9,,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932228,51.776734
Dorpsstraat,11,,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932214,51.776788
Dorpsstraat,13,,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932345,51.776877
Dorpsstraat,19,,,6562AA,Groesbeek,Groesbeek,Gelderland,VBO,5.932239,51.777170
Dorpsstraat,4,a,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932623,51.776556
Dorpsstraat,4,b,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932612,51.776510
Dorpsstraat,4,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932704,51.776552
Dorpsstraat,6,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932661,51.776642
Dorpsstraat,8,a,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932782,51.776630
Dorpsstraat,8,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932792,51.776668
Dorpsstraat,10,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932633,51.776687
Dorpsstraat,12,b,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932603,51.776796
Dorpsstraat,12,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932648,51.776777
Dorpsstraat,14,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932780,51.776866
Dorpsstraat,16,a,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.933162,51.777017
Dorpsstraat,16,b,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932796,51.777046
Dorpsstraat,16,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932695,51.777037
Dorpsstraat,18,a,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932899,51.777135
Dorpsstraat,18,b,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932841,51.777162
Dorpsstraat,18,c,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932812,51.777145
Dorpsstraat,18,d,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932783,51.777163
Dorpsstraat,18,,WINK,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932800,51.777144
Dorpsstraat,18,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932813,51.777180
Dorpsstraat,20,a,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.933046,51.777287
Dorpsstraat,20,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932871,51.777234
Dorpsstraat,22,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932887,51.777324
Dorpsstraat,24,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932916,51.777306
Dorpsstraat,26,,,6562AB,Groesbeek,Groesbeek,Gelderland,VBO,5.932945,51.777360
Pannenstraat,1,,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.933014,51.775831
Pannenstraat,3,,BIJ,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.932886,51.775552
Pannenstraat,3,,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.932909,51.775535
Pannenstraat,5,,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.932922,51.775427
Pannenstraat,9,,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.933037,51.775364
Pannenstraat,13,,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.932963,51.775220
Pannenstraat,15,,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.933019,51.775049
Pannenstraat,17,a,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.933017,51.774896
Pannenstraat,17,b,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.933090,51.774959
Pannenstraat,17,c,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.933089,51.774896
Pannenstraat,17,d,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.933118,51.774914
Pannenstraat,17,e,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.933003,51.774968
Pannenstraat,17,,,6562AC,Groesbeek,Groesbeek,Gelderland,VBO,5.933003,51.774941
