openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Menamerdyk,1,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.619393,53.213977
Menamerdyk,2,A,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.619424,53.212179
Menamerdyk,2,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.619884,53.212375
Menamerdyk,3,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.619965,53.213531
Menamerdyk,4,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.621000,53.212896
Menamerdyk,5,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.620568,53.213471
Menamerdyk,6,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.621996,53.213075
Menamerdyk,7,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.621855,53.213559
Menamerdyk,9,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.624593,53.214188
Menamerdyk,10,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.622268,53.213169
Menamerdyk,11,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.626432,53.214801
Menamerdyk,14,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.622750,53.213271
Menamerdyk,18,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.623076,53.213325
Menamerdyk,20,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.623897,53.213565
Menamerdyk,22,,,9037JV,Slappeterp,Menameradiel,Friesland,VBO,5.627931,53.215027
Kleasterdyk,1,A,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.625703,53.218342
Kleasterdyk,1,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.619014,53.219347
Kleasterdyk,2,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.625470,53.215439
Kleasterdyk,3,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.617203,53.220228
Kleasterdyk,4,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.625606,53.215484
Kleasterdyk,5,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.624040,53.222020
Kleasterdyk,8,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.624382,53.215982
Kleasterdyk,9,A,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.624871,53.223626
Kleasterdyk,9,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.625219,53.223471
Kleasterdyk,10,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.624632,53.216258
Kleasterdyk,12,A,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.626527,53.218504
Kleasterdyk,12,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.625584,53.217293
Kleasterdyk,14,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.625853,53.218816
Kleasterdyk,16,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.630279,53.224082
Kleasterdyk,18,,,9037JW,Slappeterp,Menameradiel,Friesland,VBO,5.624029,53.225959
De Kastieltsjes,2,,,9037JX,Slappeterp,Menameradiel,Friesland,VBO,5.615083,53.215606
De Kastieltsjes,2,,,9037JX,Slappeterp,Menameradiel,Friesland,VBO,5.615436,53.215390
Skingsterdyk,1,,,9037JX,Slappeterp,Menameradiel,Friesland,VBO,5.620418,53.212502
Skingsterdyk,3,,,9037JX,Slappeterp,Menameradiel,Friesland,VBO,5.620775,53.212124
