openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Bodde,1,,,9044LA,Bitgum,Menameradiel,Friesland,VBO,5.678268,53.236520
De Bodde,2,A,,9044LA,Bitgum,Menameradiel,Friesland,VBO,5.674804,53.237048
De Bodde,3,A,,9044LA,Bitgum,Menameradiel,Friesland,VBO,5.673591,53.234961
De Bodde,3,,,9044LA,Bitgum,Menameradiel,Friesland,VBO,5.672923,53.235383
De Bodde,5,A,,9044LA,Bitgum,Menameradiel,Friesland,VBO,5.670601,53.234576
De Bodde,5,,,9044LA,Bitgum,Menameradiel,Friesland,VBO,5.667107,53.233294
Berltsumerdyk,1,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.682549,53.238096
Berltsumerdyk,2,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.683871,53.238003
Berltsumerdyk,3,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.682483,53.238121
Berltsumerdyk,4,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.683701,53.238028
Berltsumerdyk,5,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.682353,53.238151
Berltsumerdyk,6,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.683536,53.238054
Berltsumerdyk,7,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.682068,53.238232
Berltsumerdyk,8,A,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.683362,53.238251
Berltsumerdyk,8,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.683366,53.238080
Berltsumerdyk,10,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.683137,53.238124
Berltsumerdyk,11,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.681794,53.238294
Berltsumerdyk,12,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.682959,53.238183
Berltsumerdyk,13,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.681441,53.238380
Berltsumerdyk,15,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.681183,53.238368
Berltsumerdyk,16,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.682829,53.238220
Berltsumerdyk,18,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.682614,53.238277
Berltsumerdyk,24,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.678601,53.239223
Berltsumerdyk,26,,,9044MA,Bitgum,Menameradiel,Friesland,VBO,5.674157,53.239827
Hoarslânsdyk,1,,,9044MB,Bitgum,Menameradiel,Friesland,VBO,5.681376,53.238049
Hoarslânsdyk,2,,,9044MB,Bitgum,Menameradiel,Friesland,VBO,5.680823,53.238330
Hoarslânsdyk,3,,,9044MB,Bitgum,Menameradiel,Friesland,VBO,5.681247,53.237992
Hoarslânsdyk,6,,,9044MB,Bitgum,Menameradiel,Friesland,VBO,5.680057,53.237837
Liuwesingel,2,,,9044MC,Bitgum,Menameradiel,Friesland,VBO,5.682960,53.237715
Liuwesingel,4,,,9044MC,Bitgum,Menameradiel,Friesland,VBO,5.682657,53.237541
Liuwesingel,6,,,9044MC,Bitgum,Menameradiel,Friesland,VBO,5.682418,53.237461
Liuwesingel,9,,,9044MC,Bitgum,Menameradiel,Friesland,VBO,5.682464,53.234703
Liuwesingel,10,,,9044MC,Bitgum,Menameradiel,Friesland,VBO,5.678866,53.235607
Buorren,1,,,9044MD,Bitgum,Menameradiel,Friesland,VBO,5.685007,53.237932
Buorren,3,,,9044MD,Bitgum,Menameradiel,Friesland,VBO,5.685698,53.237638
Buorren,5,,,9044MD,Bitgum,Menameradiel,Friesland,VBO,5.685900,53.237531
