openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Ganzenwei,1,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.436961,51.389229
De Ganzenwei,2,a,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.437643,51.389430
De Ganzenwei,2,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.437374,51.389239
De Ganzenwei,3,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.436927,51.389338
De Ganzenwei,4,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.437303,51.389473
De Ganzenwei,5,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.436908,51.389395
De Ganzenwei,6,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.437288,51.389520
De Ganzenwei,7,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.436786,51.389499
De Ganzenwei,8,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.437258,51.389619
De Ganzenwei,9,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.436768,51.389555
De Ganzenwei,10,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.437242,51.389669
De Ganzenwei,11,a,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.436408,51.389622
De Ganzenwei,11,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.436379,51.389663
De Ganzenwei,12,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.437212,51.389766
De Ganzenwei,13,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.436367,51.389712
De Ganzenwei,14,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.437197,51.389813
De Ganzenwei,15,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.436367,51.389763
De Ganzenwei,16,,,5581AA,Waalre,Waalre,Noord-Brabant,VBO,5.437131,51.389912
