openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Roelf Vegtstraat,1,,,9686MA,Beerta,Oldambt,Groningen,VBO,7.094879,53.172129
Roelf Vegtstraat,3,,,9686MA,Beerta,Oldambt,Groningen,VBO,7.095006,53.172082
Roelf Vegtstraat,5,,,9686MA,Beerta,Oldambt,Groningen,VBO,7.095106,53.172042
Roelf Vegtstraat,7,,,9686MA,Beerta,Oldambt,Groningen,VBO,7.095182,53.171994
Roelf Vegtstraat,9,,,9686MA,Beerta,Oldambt,Groningen,VBO,7.095215,53.171979
Molenstraat,2,,,9686MC,Beerta,Oldambt,Groningen,VBO,7.094973,53.171471
Molenstraat,6,,,9686MC,Beerta,Oldambt,Groningen,VBO,7.095087,53.171730
Molenstraat,8,,,9686MC,Beerta,Oldambt,Groningen,VBO,7.095125,53.171711
Molenstraat,10,,,9686MC,Beerta,Oldambt,Groningen,VBO,7.095213,53.171688
Molenstraat,12,,,9686MC,Beerta,Oldambt,Groningen,VBO,7.095308,53.171637
Molenstraat,14,,,9686MC,Beerta,Oldambt,Groningen,VBO,7.095927,53.172168
Molenstraat,16,,,9686MC,Beerta,Oldambt,Groningen,VBO,7.096008,53.172328
Molenstraat,1,,,9686MD,Beerta,Oldambt,Groningen,VBO,7.094557,53.171585
Molenstraat,3,,,9686MD,Beerta,Oldambt,Groningen,VBO,7.094605,53.171638
Molenstraat,5,,,9686MD,Beerta,Oldambt,Groningen,VBO,7.094729,53.171735
Molenstraat,7,,,9686MD,Beerta,Oldambt,Groningen,VBO,7.094791,53.171788
Molenstraat,9,,,9686MD,Beerta,Oldambt,Groningen,VBO,7.095352,53.171874
Molenstraat,11,,,9686MD,Beerta,Oldambt,Groningen,VBO,7.095383,53.171904
Molenstraat,13,,,9686MD,Beerta,Oldambt,Groningen,VBO,7.095395,53.171942
