openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bevrijdingsstraat,6,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667527,51.967777
Bevrijdingsstraat,8,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667591,51.967765
Bevrijdingsstraat,10,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667565,51.967837
Bevrijdingsstraat,12,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667628,51.967821
Bevrijdingsstraat,14,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667598,51.967893
Bevrijdingsstraat,16,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667660,51.967880
Bevrijdingsstraat,18,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667635,51.967951
Bevrijdingsstraat,20,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667686,51.967938
Bevrijdingsstraat,22,A,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667726,51.968020
Bevrijdingsstraat,22,B,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667799,51.968003
Bevrijdingsstraat,22,C,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667873,51.967989
Bevrijdingsstraat,22,D,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667751,51.968055
Bevrijdingsstraat,22,E,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667821,51.968042
Bevrijdingsstraat,22,F,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667890,51.968025
Bevrijdingsstraat,22,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667715,51.968094
Bevrijdingsstraat,24,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667847,51.968194
Bevrijdingsstraat,26,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667841,51.968302
Bevrijdingsstraat,28,A,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667945,51.968342
Bevrijdingsstraat,28,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667877,51.968357
Bevrijdingsstraat,30,A,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667982,51.968403
Bevrijdingsstraat,30,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667910,51.968413
Bevrijdingsstraat,32,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.667950,51.968483
Bevrijdingsstraat,34,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.668159,51.968438
Bevrijdingsstraat,38,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.668178,51.968553
Bevrijdingsstraat,40,A,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.668075,51.968702
Bevrijdingsstraat,40,,,6703AA,Wageningen,Wageningen,Gelderland,VBO,5.668062,51.968671
Bevrijdingsstraat,42,,,6703AB,Wageningen,Wageningen,Gelderland,VBO,5.668089,51.968735
Bevrijdingsstraat,44,,,6703AB,Wageningen,Wageningen,Gelderland,VBO,5.668112,51.968767
Bevrijdingsstraat,46,,,6703AB,Wageningen,Wageningen,Gelderland,VBO,5.668140,51.968803
Bevrijdingsstraat,48,,,6703AB,Wageningen,Wageningen,Gelderland,VBO,5.668184,51.968853
Bevrijdingsstraat,50,,,6703AB,Wageningen,Wageningen,Gelderland,VBO,5.668381,51.968861
Bevrijdingsstraat,52,,,6703AB,Wageningen,Wageningen,Gelderland,VBO,5.668515,51.968904
Otto van Gelreweg,1,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.670084,51.967664
Otto van Gelreweg,3,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.670028,51.967795
Otto van Gelreweg,5,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669995,51.967847
Otto van Gelreweg,7,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669967,51.967904
Otto van Gelreweg,9,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669885,51.968003
Otto van Gelreweg,11,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669827,51.968047
Otto van Gelreweg,13,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669773,51.968098
Otto van Gelreweg,15,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669659,51.968187
Otto van Gelreweg,17,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669610,51.968229
Otto van Gelreweg,19,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669553,51.968280
Otto van Gelreweg,21,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669414,51.968370
Otto van Gelreweg,23,,,6703AC,Wageningen,Wageningen,Gelderland,VBO,5.669296,51.968454
Otto van Gelreweg,25,,,6703AD,Wageningen,Wageningen,Gelderland,VBO,5.669208,51.968481
Otto van Gelreweg,27,,,6703AD,Wageningen,Wageningen,Gelderland,VBO,5.669068,51.968548
Otto van Gelreweg,29,,,6703AD,Wageningen,Wageningen,Gelderland,VBO,5.668993,51.968590
Otto van Gelreweg,31,,,6703AD,Wageningen,Wageningen,Gelderland,VBO,5.668923,51.968624
Otto van Gelreweg,33,,,6703AD,Wageningen,Wageningen,Gelderland,VBO,5.668787,51.968705
Otto van Gelreweg,35,,,6703AD,Wageningen,Wageningen,Gelderland,VBO,5.668710,51.968748
Otto van Gelreweg,37,,,6703AD,Wageningen,Wageningen,Gelderland,VBO,5.668640,51.968788
Otto van Gelreweg,2,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.670516,51.968083
Otto van Gelreweg,4,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.670465,51.968133
Otto van Gelreweg,6,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.670436,51.968186
Otto van Gelreweg,8,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.670343,51.968274
Otto van Gelreweg,10,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.670286,51.968318
Otto van Gelreweg,12,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.670227,51.968369
Otto van Gelreweg,14,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669994,51.968551
Otto van Gelreweg,16,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669927,51.968592
Otto van Gelreweg,18,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,20,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,22,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,24,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,26,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,28,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,30,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,32,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,34,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,36,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,38,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,40,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,42,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,44,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,46,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,48,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,50,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669359,51.968828
Otto van Gelreweg,52,,,6703AE,Wageningen,Wageningen,Gelderland,VBO,5.669443,51.968852
