openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Franekerweg,1,,,8808HA,Dongjum,Franekeradeel,Friesland,VBO,5.541935,53.207678
Franekerweg,2,,,8808HA,Dongjum,Franekeradeel,Friesland,VBO,5.541935,53.207606
Franekerweg,3,,,8808HA,Dongjum,Franekeradeel,Friesland,VBO,5.542501,53.206922
Franekerweg,4,,,8808HA,Dongjum,Franekeradeel,Friesland,VBO,5.542531,53.206814
Franekerweg,5,,,8808HA,Dongjum,Franekeradeel,Friesland,VBO,5.542530,53.206769
Franekerweg,6,,,8808HA,Dongjum,Franekeradeel,Friesland,VBO,5.548188,53.202808
Hovensreed,1,A,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.539974,53.207572
Hovensreed,1,,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.540212,53.207141
Hovensreed,3,,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.538296,53.207170
Hovensreed,5,,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.537279,53.207423
Hovensreed,9,,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.536980,53.207334
Hovensreed,10,,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.535979,53.208009
Hovensreed,11,,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.535408,53.207228
Hovensreed,15,,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.535168,53.207237
Hovensreed,23,,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.534853,53.207031
Hovensreed,27,,,8808HB,Dongjum,Franekeradeel,Friesland,VBO,5.531844,53.206576
Tzummarumerweg,9,A,,8808HC,Dongjum,Franekeradeel,Friesland,VBO,5.541847,53.208235
Tzummarumerweg,9,,,8808HC,Dongjum,Franekeradeel,Friesland,VBO,5.541936,53.208019
Tzummarumerweg,11,,,8808HC,Dongjum,Franekeradeel,Friesland,VBO,5.541848,53.208379
Tzummarumerweg,13,,,8808HC,Dongjum,Franekeradeel,Friesland,VBO,5.541788,53.208433
Tzummarumerweg,15,,,8808HC,Dongjum,Franekeradeel,Friesland,VBO,5.541788,53.208523
Tzummarumerweg,17,,,8808HC,Dongjum,Franekeradeel,Friesland,VBO,5.541804,53.208630
Tzummarumerweg,19,,,8808HC,Dongjum,Franekeradeel,Friesland,VBO,5.541759,53.208711
Tzummarumerweg,23,,,8808HC,Dongjum,Franekeradeel,Friesland,VBO,5.541760,53.208873
