openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hooiberg,1,,,3415NA,Polsbroek,Lopik,Utrecht,VBO,4.852893,51.976951
Hooiberg,3,,,3415NA,Polsbroek,Lopik,Utrecht,VBO,4.852834,51.976931
Hooiberg,5,,,3415NA,Polsbroek,Lopik,Utrecht,VBO,4.852774,51.976903
Boerderijweg,2,,,3415NB,Polsbroek,Lopik,Utrecht,VBO,4.852086,51.977179
Boerderijweg,4,,,3415NB,Polsbroek,Lopik,Utrecht,VBO,4.852976,51.976419
Boerderijweg,6,,,3415NB,Polsbroek,Lopik,Utrecht,VBO,4.853089,51.976331
Wagenschuur,1,,,3415NC,Polsbroek,Lopik,Utrecht,VBO,4.852499,51.976801
Wagenschuur,2,,,3415NC,Polsbroek,Lopik,Utrecht,VBO,4.852257,51.976970
Wagenschuur,3,,,3415NC,Polsbroek,Lopik,Utrecht,VBO,4.852396,51.976762
Wagenschuur,4,,,3415NC,Polsbroek,Lopik,Utrecht,VBO,4.852215,51.976955
Wagenschuur,5,,,3415NC,Polsbroek,Lopik,Utrecht,VBO,4.852287,51.976732
Wagenschuur,6,,,3415NC,Polsbroek,Lopik,Utrecht,VBO,4.852175,51.976937
Wagenschuur,8,,,3415NC,Polsbroek,Lopik,Utrecht,VBO,4.852132,51.976924
Wagenschuur,10,,,3415NC,Polsbroek,Lopik,Utrecht,VBO,4.852088,51.976908
Oranjekade,23,,,3415PA,Polsbroek,Lopik,Utrecht,VBO,4.847510,51.975754
Oranjekade,25,,,3415PA,Polsbroek,Lopik,Utrecht,VBO,4.847443,51.975825
Oranjekade,29,A,,3415PA,Polsbroek,Lopik,Utrecht,VBO,4.847275,51.975984
Oranjekade,29,B,,3415PA,Polsbroek,Lopik,Utrecht,VBO,4.847240,51.976035
Oranjekade,29,,,3415PA,Polsbroek,Lopik,Utrecht,VBO,4.847364,51.975898
Oranjekade,31,,,3415PA,Polsbroek,Lopik,Utrecht,VBO,4.846989,51.976194
Dorp,1,C,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.845978,51.975342
Dorp,1,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.845515,51.975267
Dorp,3,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.846111,51.975359
Dorp,5,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.846281,51.975375
Dorp,7,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.846596,51.975417
Dorp,9,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.846637,51.975381
Dorp,11,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.846679,51.975492
Dorp,13,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.846792,51.975396
Dorp,15,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.846946,51.975450
Dorp,19,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.847147,51.975708
Dorp,21,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.847293,51.975751
Dorp,35,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.847757,51.976047
Dorp,37,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.847931,51.976156
Dorp,39,A,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.848247,51.976284
Dorp,39,B,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.848024,51.976488
Dorp,39,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.848010,51.976180
Dorp,41,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.848487,51.976373
Dorp,45,,,3415PB,Polsbroek,Lopik,Utrecht,VBO,4.848657,51.976419
