openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schoolstraat,1,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268318,51.718648
Schoolstraat,2,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268774,51.718721
Schoolstraat,3,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268825,51.718902
Schoolstraat,4,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268426,51.718893
Schoolstraat,5,A,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268610,51.719381
Schoolstraat,5,B,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268636,51.719505
Schoolstraat,5,C,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268649,51.719568
Schoolstraat,5,D,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268327,51.719639
Schoolstraat,5,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268442,51.718956
Schoolstraat,6,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268673,51.719735
Schoolstraat,7,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268696,51.719790
Schoolstraat,8,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268725,51.719929
Schoolstraat,9,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268736,51.719984
Schoolstraat,10,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268764,51.720114
Schoolstraat,11,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269271,51.720693
Schoolstraat,12,A,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269292,51.720840
Schoolstraat,12,B,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269292,51.720901
Schoolstraat,12,C,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269292,51.720973
Schoolstraat,12,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269292,51.720781
Schoolstraat,13,A,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269306,51.721146
Schoolstraat,13,B,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269317,51.721209
Schoolstraat,13,C,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269323,51.721279
Schoolstraat,13,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269298,51.721092
Schoolstraat,14,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268773,51.720699
Schoolstraat,15,,,5221AA,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268783,51.720748
Schoolstraat,16,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268812,51.720891
Schoolstraat,17,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268822,51.720941
Schoolstraat,18,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268851,51.721087
Schoolstraat,19,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268862,51.721137
Schoolstraat,20,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268900,51.721291
Schoolstraat,21,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268951,51.721428
Schoolstraat,22,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.268969,51.721477
Schoolstraat,23,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269064,51.721800
Schoolstraat,24,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269077,51.721845
Schoolstraat,25,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269119,51.721994
Schoolstraat,26,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269133,51.722043
Schoolstraat,27,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269380,51.721530
Schoolstraat,28,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269602,51.722255
Schoolstraat,29,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269686,51.722508
Schoolstraat,30,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269221,51.722557
Schoolstraat,31,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269055,51.722806
Schoolstraat,32,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269144,51.722939
Schoolstraat,33,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269851,51.722778
Schoolstraat,34,,,5221AB,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.269883,51.722932
Rondeweg,1,,,5221AC,'s-Hertogenbosch,'s-Hertogenbosch,Noord-Brabant,VBO,5.270668,51.722371
