openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Vekenweg,1,b,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,4.991509,52.718654
Vekenweg,2,a,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,4.999706,52.721112
Vekenweg,2,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,4.999518,52.721361
Vekenweg,3,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,4.991662,52.718599
Vekenweg,4,a,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.000008,52.721251
Vekenweg,4,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,4.999929,52.721528
Vekenweg,5,a,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,4.993864,52.719742
Vekenweg,5,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,4.995040,52.719981
Vekenweg,6,T,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.000226,52.721626
Vekenweg,6,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.000408,52.721726
Vekenweg,8,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.000604,52.721803
Vekenweg,10,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.000992,52.721913
Vekenweg,12,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.002075,52.721950
Vekenweg,16,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.001679,52.722266
Vekenweg,18,a,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.003716,52.723081
Vekenweg,18,b,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.005806,52.723692
Vekenweg,18,z,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.002382,52.722471
Vekenweg,18,,rood,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.002163,52.722444
Vekenweg,18,,,1663BA,De Weere,Opmeer,Noord-Holland,VBO,5.001831,52.722351
Pastoor Tetterodestraat,1,,,1663BB,De Weere,Opmeer,Noord-Holland,VBO,4.999087,52.722309
Pastoor Tetterodestraat,15,,,1663BB,De Weere,Opmeer,Noord-Holland,VBO,4.997554,52.721743
Lambertushof,1,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997926,52.721092
Lambertushof,2,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997832,52.721177
Lambertushof,3,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997770,52.721239
Lambertushof,4,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997298,52.721025
Lambertushof,5,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.996984,52.720842
Lambertushof,6,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.996710,52.720977
Lambertushof,7,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.996828,52.721087
Lambertushof,8,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.996899,52.721114
Lambertushof,9,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997050,52.721170
Lambertushof,10,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997118,52.721197
Lambertushof,11,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997243,52.721257
Lambertushof,12,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997328,52.721289
Lambertushof,13,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997418,52.721323
Lambertushof,14,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997506,52.721356
Lambertushof,15,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997780,52.721457
Lambertushof,16,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997868,52.721490
Lambertushof,17,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997956,52.721522
Lambertushof,18,a,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.998481,52.721405
Lambertushof,18,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.998044,52.721555
Lambertushof,19,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.997996,52.721351
Lambertushof,20,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.998064,52.721286
Lambertushof,21,,,1663BC,De Weere,Opmeer,Noord-Holland,VBO,4.998141,52.721192
Driestedenweg,1,,,1663BD,De Weere,Opmeer,Noord-Holland,VBO,4.999979,52.721909
Driestedenweg,3,,,1663BD,De Weere,Opmeer,Noord-Holland,VBO,4.999884,52.722049
Driestedenweg,5,,,1663BD,De Weere,Opmeer,Noord-Holland,VBO,4.999726,52.722116
