openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dukatenburg,1,A,,3437AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.075199,52.040096
Dukatenburg,1,B,,3437AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.075606,52.039923
Dukatenburg,1,,,3437AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.075099,52.040158
Dukatenburg,3,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078206,52.040879
Dukatenburg,5,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078140,52.040789
Dukatenburg,7,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078195,52.040904
Dukatenburg,9,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078161,52.040860
Dukatenburg,11,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078131,52.040819
Dukatenburg,13,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078099,52.040773
Dukatenburg,15,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078170,52.040912
Dukatenburg,17,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078138,52.040868
Dukatenburg,19,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078105,52.040823
Dukatenburg,21,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078073,52.040779
Dukatenburg,23,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078144,52.040918
Dukatenburg,25,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078112,52.040874
Dukatenburg,27,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078081,52.040830
Dukatenburg,29,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078046,52.040786
Dukatenburg,31,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078121,52.040926
Dukatenburg,33,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078088,52.040882
Dukatenburg,35,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078055,52.040836
Dukatenburg,37,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078022,52.040791
Dukatenburg,39,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078095,52.040930
Dukatenburg,41,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078064,52.040888
Dukatenburg,43,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078029,52.040842
Dukatenburg,45,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077997,52.040797
Dukatenburg,47,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078071,52.040938
Dukatenburg,49,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078038,52.040894
Dukatenburg,51,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078008,52.040851
Dukatenburg,53,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077972,52.040804
Dukatenburg,55,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078042,52.040941
Dukatenburg,57,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077998,52.040882
Dukatenburg,59,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077954,52.040822
Dukatenburg,61,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078018,52.040949
Dukatenburg,63,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077973,52.040889
Dukatenburg,65,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077929,52.040827
Dukatenburg,67,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077982,52.041025
Dukatenburg,69,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077886,52.041051
Dukatenburg,71,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077801,52.041076
Dukatenburg,73,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077998,52.041049
Dukatenburg,75,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077905,52.041074
Dukatenburg,77,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077819,52.041099
Dukatenburg,79,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077726,52.041123
Dukatenburg,81,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078018,52.041072
Dukatenburg,83,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077922,52.041098
Dukatenburg,85,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077834,52.041123
Dukatenburg,87,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077744,52.041148
Dukatenburg,89,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078033,52.041094
Dukatenburg,91,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077940,52.041122
Dukatenburg,93,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077849,52.041146
Dukatenburg,95,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.077761,52.041170
Dukatenburg,99,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078304,52.042025
Dukatenburg,101,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078204,52.042080
Dukatenburg,103,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078172,52.042035
Dukatenburg,105,A,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078016,52.042078
Dukatenburg,105,B,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078053,52.042128
Dukatenburg,105,,,3437AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.078119,52.042078
Dukatenburg,16,A,,3437AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.075192,52.039510
Dukatenburg,16,B,,3437AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.075344,52.039491
Dukatenburg,16,,,3437AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.075292,52.039596
Dukatenburg,18,,,3437AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.075385,52.039726
Dukatenburg,20,A,,3437AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.075599,52.039673
