openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ampèrestraat,1,a,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664202,51.858478
Ampèrestraat,1,b,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664380,51.858500
Ampèrestraat,1,c,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664559,51.858546
Ampèrestraat,1,d,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664737,51.858571
Ampèrestraat,1,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.665341,51.858917
Ampèrestraat,2,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.663558,51.858762
Ampèrestraat,3,a,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.667601,51.859209
Ampèrestraat,3,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.667959,51.859265
Ampèrestraat,4,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.663810,51.858930
Ampèrestraat,6,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.663924,51.859256
Ampèrestraat,7,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.667471,51.859190
Ampèrestraat,16,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.665481,51.859155
Ampèrestraat,20,a,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.665912,51.859216
Ampèrestraat,20,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.665682,51.859397
Ampèrestraat,22,a,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.666106,51.859227
Ampèrestraat,22,b,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.666178,51.859263
Ampèrestraat,22,c,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.666294,51.859273
Ampèrestraat,22,d,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.666167,51.859425
Ampèrestraat,22,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.666031,51.859352
Ampèrestraat,28,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.667213,51.859546
Ampèrestraat,32,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.668022,51.859889
Ampèrestraat,34,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.668383,51.859708
Ampèrestraat,36,a,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.668783,51.859756
Ampèrestraat,36,b,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.668898,51.859837
Ampèrestraat,36,,,2952AA,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.669072,51.859820
Dam,1,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660075,51.858704
Dam,3,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660060,51.858767
Dam,4,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.659495,51.859056
Dam,5,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660044,51.858839
Dam,15,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660014,51.858929
Dam,17,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660056,51.859001
Dam,19,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660084,51.859082
Dam,21,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660068,51.859145
Dam,24,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.659659,51.860239
Dam,35,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.659964,51.859330
Dam,37,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.659948,51.859369
Dam,39,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.659991,51.859450
Dam,41,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660135,51.859487
Dam,43,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.659953,51.859532
Dam,47,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660003,51.859585
Dam,55,a,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660170,51.859801
Dam,55,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660101,51.859801
Dam,57,a,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660114,51.859882
Dam,57,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660143,51.859900
Dam,59,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660171,51.859972
Dam,61,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660236,51.860000
Dam,63,,,2952AB,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.660250,51.860124
De Baan,2,,,2952AC,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.671770,51.860888
De Baan,4,,,2952AC,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.671809,51.860731
De Baan,12,,,2952AC,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.671837,51.860323
Edisonweg,3,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664968,51.857737
Edisonweg,4,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.663758,51.858080
Edisonweg,5,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.667674,51.858089
Edisonweg,6,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.663845,51.858089
Edisonweg,8,a,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.663841,51.858498
Edisonweg,8,b,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664047,51.858145
Edisonweg,8,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.663975,51.858108
Edisonweg,10,a,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664452,51.858228
Edisonweg,10,b,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664496,51.858228
Edisonweg,10,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664467,51.858246
Edisonweg,12,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.664818,51.858332
Edisonweg,14,a,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.665432,51.858719
Edisonweg,16,a,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.666570,51.858690
Edisonweg,16,c,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.667862,51.858793
Edisonweg,16,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.665914,51.858491
Edisonweg,18,a,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.668159,51.858876
Edisonweg,18,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.668663,51.859278
Edisonweg,24,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.670387,51.860343
Edisonweg,28,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.669858,51.859077
Edisonweg,30,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.670479,51.859442
Edisonweg,37,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.670911,51.857738
Edisonweg,39,a,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.671150,51.857909
Edisonweg,43,a,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.672456,51.858852
Edisonweg,43,b,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.672599,51.857163
Edisonweg,43,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.672249,51.858545
Edisonweg,45,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.673133,51.858879
Edisonweg,47,,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.674008,51.858775
Edisonweg,50,a,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.672688,51.859465
Edisonweg,50,b,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.672849,51.859427
Edisonweg,50,d,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.672874,51.859678
Edisonweg,50,e,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.673116,51.859306
Edisonweg,52,a,,2952AD,Alblasserdam,Alblasserdam,Zuid-Holland,VBO,4.673254,51.859765
