openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Prof. Sproncklaan,1,A,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228598,52.089561
Prof. Sproncklaan,1,B,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228641,52.089624
Prof. Sproncklaan,1,C,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228743,52.089687
Prof. Sproncklaan,1,D,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228816,52.089732
Prof. Sproncklaan,1,E,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228962,52.089778
Prof. Sproncklaan,1,F,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228976,52.089841
Prof. Sproncklaan,1,G,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228976,52.089939
Prof. Sproncklaan,1,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228408,52.089489
Prof. Sproncklaan,3,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228902,52.090002
Prof. Sproncklaan,5,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228902,52.090101
Prof. Sproncklaan,7,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228902,52.090164
Prof. Sproncklaan,9,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228931,52.090272
Prof. Sproncklaan,11,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.228945,52.090326
Prof. Sproncklaan,13,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.229003,52.090443
Prof. Sproncklaan,15,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.229105,52.090578
Prof. Sproncklaan,17,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.229163,52.090632
Prof. Sproncklaan,19,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.229265,52.090713
Prof. Sproncklaan,21,,,3705AA,Zeist,Zeist,Utrecht,VBO,5.229337,52.090758
Prof. Sproncklaan,23,,,3705AB,Zeist,Zeist,Utrecht,VBO,5.229425,52.090830
Prof. Sproncklaan,25,,,3705AB,Zeist,Zeist,Utrecht,VBO,5.229498,52.090875
Prof. Sproncklaan,27,,,3705AB,Zeist,Zeist,Utrecht,VBO,5.229614,52.090938
Prof. Sproncklaan,29,,,3705AB,Zeist,Zeist,Utrecht,VBO,5.229658,52.090983
Prof. Sproncklaan,31,,,3705AB,Zeist,Zeist,Utrecht,VBO,5.229789,52.091046
Prof. Sproncklaan,33,,,3705AB,Zeist,Zeist,Utrecht,VBO,5.229862,52.091091
Prof. Sproncklaan,35,,,3705AB,Zeist,Zeist,Utrecht,VBO,5.229978,52.091154
Prof. Sproncklaan,39,,,3705AB,Zeist,Zeist,Utrecht,VBO,5.230430,52.091397
