openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoogstraat,5,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940779,51.339262
Hoogstraat,7,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940841,51.339387
Hoogstraat,9,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940841,51.339679
Hoogstraat,11,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940965,51.339881
Hoogstraat,13,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941086,51.340151
Hoogstraat,15,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941202,51.340377
Hoogstraat,17,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941347,51.340575
Hoogstraat,21,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941490,51.340768
Hoogstraat,23,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941534,51.340958
Hoogstraat,25,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941497,51.341311
Hoogstraat,33,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941341,51.341747
Hoogstraat,35,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941287,51.342068
Hoogstraat,37,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941241,51.342218
Hoogstraat,39,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941155,51.342364
Hoogstraat,41,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941142,51.342550
Hoogstraat,43,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941140,51.342758
Hoogstraat,45,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941140,51.342758
Hoogstraat,47,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940949,51.343116
Hoogstraat,49,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940902,51.343336
Hoogstraat,51,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940859,51.343532
Hoogstraat,53,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940815,51.343742
Hoogstraat,55,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940752,51.344048
Hoogstraat,57,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940701,51.344255
Hoogstraat,59,A,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940621,51.344427
Hoogstraat,59,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940621,51.344427
Hoogstraat,61,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940637,51.344813
Hoogstraat,67,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941054,51.345605
Hoogstraat,69,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.941501,51.345691
Hoogstraat,71,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.942585,51.345844
Hoogstraat,73,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.942813,51.345906
Hoogstraat,77,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.942181,51.346870
Hoogstraat,79,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.942181,51.346870
Hoogstraat,81,,,5986AA,Beringe,Peel en Maas,Limburg,VBO,5.940193,51.346910
Hoogstraat,12,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941705,51.340088
Hoogstraat,14,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.942099,51.340444
Hoogstraat,16,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.942099,51.340444
Hoogstraat,20,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.942004,51.340804
Hoogstraat,22,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941988,51.341024
Hoogstraat,32,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941827,51.341759
Hoogstraat,36,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941673,51.342079
Hoogstraat,38,A,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941633,51.342302
Hoogstraat,38,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941673,51.342079
Hoogstraat,40,A,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941507,51.342573
Hoogstraat,40,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941507,51.342573
Hoogstraat,42,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941477,51.342664
Hoogstraat,44,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941441,51.342906
Hoogstraat,48,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941440,51.343252
Hoogstraat,50,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941368,51.343484
Hoogstraat,52,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941309,51.343824
Hoogstraat,54,A,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941384,51.344266
Hoogstraat,54,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.941217,51.344190
Hoogstraat,70,A,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.942752,51.345610
Hoogstraat,70,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.942752,51.345610
Hoogstraat,72,,,5986AB,Beringe,Peel en Maas,Limburg,VBO,5.943185,51.345629
Noordervaart,1,B,,5986AC,Beringe,Peel en Maas,Limburg,VBO,5.940970,51.337579
Noordervaart,1,,,5986AC,Beringe,Peel en Maas,Limburg,VBO,5.940976,51.337893
Noordervaart,2,A,,5986AC,Beringe,Peel en Maas,Limburg,VBO,5.940541,51.337567
Noordervaart,2,D,,5986AC,Beringe,Peel en Maas,Limburg,VBO,5.939615,51.337167
Noordervaart,2,,,5986AC,Beringe,Peel en Maas,Limburg,VBO,5.940976,51.337893
Noordervaart,3,,,5986AC,Beringe,Peel en Maas,Limburg,VBO,5.939130,51.337251
Noordervaart,4,A,,5986AC,Beringe,Peel en Maas,Limburg,VBO,5.939059,51.337104
Noordervaart,4,B,,5986AC,Beringe,Peel en Maas,Limburg,VBO,5.938584,51.336761
