openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kruisbrinkseweg,1,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.220582,52.053505
Kruisbrinkseweg,2,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.221308,52.053772
Kruisbrinkseweg,3,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.220322,52.053625
Kruisbrinkseweg,4,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.220937,52.053844
Kruisbrinkseweg,5,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.216447,52.054292
Kruisbrinkseweg,6,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.220546,52.053922
Kruisbrinkseweg,7,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.215193,52.054465
Kruisbrinkseweg,8,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.220269,52.053958
Kruisbrinkseweg,10,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.220045,52.053998
Kruisbrinkseweg,12,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.219718,52.054110
Kruisbrinkseweg,14,A,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.218864,52.054224
Kruisbrinkseweg,14,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.219157,52.054165
Kruisbrinkseweg,16,A,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.217556,52.054487
Kruisbrinkseweg,16,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.217637,52.054485
Kruisbrinkseweg,18,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.216531,52.054762
Kruisbrinkseweg,20,A,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.213480,52.056861
Kruisbrinkseweg,20,,,7227DA,Toldijk,Bronckhorst,Gelderland,VBO,6.213547,52.056852
Wethouder Massinkstraat,1,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219602,52.055624
Wethouder Massinkstraat,3,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219535,52.055506
Wethouder Massinkstraat,5,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219424,52.055371
Wethouder Massinkstraat,7,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219264,52.055142
Wethouder Massinkstraat,9,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219232,52.055090
Wethouder Massinkstraat,11,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219157,52.054992
Wethouder Massinkstraat,13,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219131,52.054943
Wethouder Massinkstraat,15,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219097,52.054841
Wethouder Massinkstraat,17,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219066,52.054791
Wethouder Massinkstraat,19,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.219033,52.054747
Wethouder Massinkstraat,21,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.218961,52.054642
Wethouder Massinkstraat,23,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.218934,52.054593
Wethouder Massinkstraat,25,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.218835,52.054501
Wethouder Massinkstraat,27,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.218798,52.054455
Wethouder Massinkstraat,29,,,7227DB,Toldijk,Bronckhorst,Gelderland,VBO,6.218692,52.054267
Russerweg,1,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.221603,52.055591
Russerweg,3,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.221510,52.055588
Russerweg,5,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.221291,52.055581
Russerweg,7,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.221201,52.055577
Russerweg,9,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220941,52.055567
Russerweg,11,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220858,52.055563
Russerweg,13,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220606,52.055534
Russerweg,15,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220455,52.055372
Russerweg,17,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220415,52.055312
Russerweg,19,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220323,52.055182
Russerweg,21,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220288,52.055130
Russerweg,23,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220937,52.054996
Russerweg,25,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.221018,52.054558
Russerweg,27,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220596,52.054577
Russerweg,29,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220477,52.054584
Russerweg,31,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220337,52.054619
Russerweg,33,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.220200,52.054625
Russerweg,35,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.219992,52.054638
Russerweg,37,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.219863,52.054519
Russerweg,39,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.219827,52.054466
Russerweg,41,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.219739,52.054347
Russerweg,43,,,7227DC,Toldijk,Bronckhorst,Gelderland,VBO,6.219701,52.054289
Russerweg,2,A,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.221906,52.056177
Russerweg,2,B,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.221850,52.055874
Russerweg,2,C,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.221747,52.055879
Russerweg,2,D,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.221514,52.055858
Russerweg,2,E,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.221410,52.055869
Russerweg,4,A,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.220143,52.055491
Russerweg,4,B,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.220128,52.055473
Russerweg,6,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.220013,52.055358
Russerweg,8,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219981,52.055304
Russerweg,10,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219952,52.055253
Russerweg,12,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219738,52.055039
Russerweg,14,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219664,52.054902
Russerweg,16,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219630,52.054847
Russerweg,18,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219594,52.054712
Russerweg,20,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219552,52.054661
Russerweg,22,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219469,52.054535
Russerweg,24,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219433,52.054483
Russerweg,26,,,7227DD,Toldijk,Bronckhorst,Gelderland,VBO,6.219353,52.054356
Zutphen-Emmerikseweg,1,,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.213574,52.032060
Zutphen-Emmerikseweg,3,,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.213664,52.032229
Zutphen-Emmerikseweg,5,A,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.211776,52.033784
Zutphen-Emmerikseweg,5,,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.212074,52.033747
Zutphen-Emmerikseweg,7,A,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.214214,52.033073
Zutphen-Emmerikseweg,7,B,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.214226,52.033148
Zutphen-Emmerikseweg,7,,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.213945,52.032873
Zutphen-Emmerikseweg,9,A,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.214266,52.033676
Zutphen-Emmerikseweg,9,B,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.214574,52.034260
Zutphen-Emmerikseweg,9,,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.214242,52.033555
Zutphen-Emmerikseweg,11,,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.214928,52.034410
Zutphen-Emmerikseweg,13,A,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.211218,52.034760
Zutphen-Emmerikseweg,13,B,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.214954,52.034683
Zutphen-Emmerikseweg,13,,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.214956,52.034464
Zutphen-Emmerikseweg,15,,,7227DE,Toldijk,Bronckhorst,Gelderland,VBO,6.216300,52.037487
Zutphen-Emmerikseweg,17,A,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.216575,52.038372
Zutphen-Emmerikseweg,17,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.216279,52.037900
Zutphen-Emmerikseweg,19,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.219606,52.044536
Zutphen-Emmerikseweg,21,A,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.219962,52.045691
Zutphen-Emmerikseweg,21,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.219964,52.045742
Zutphen-Emmerikseweg,23,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.219963,52.046046
Zutphen-Emmerikseweg,25,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.219866,52.046362
Zutphen-Emmerikseweg,27,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.220173,52.046925
Zutphen-Emmerikseweg,29,A,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.220228,52.048601
Zutphen-Emmerikseweg,29,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.220423,52.048592
Zutphen-Emmerikseweg,31,A,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.220529,52.050303
Zutphen-Emmerikseweg,31,B,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.219961,52.051612
Zutphen-Emmerikseweg,31,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.220464,52.049287
Zutphen-Emmerikseweg,33,A,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.221041,52.051825
Zutphen-Emmerikseweg,33,B,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.221150,52.052089
Zutphen-Emmerikseweg,33,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.221155,52.051373
Zutphen-Emmerikseweg,35,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.221060,52.052736
Zutphen-Emmerikseweg,37,A,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.221425,52.053825
Zutphen-Emmerikseweg,37,,,7227DG,Toldijk,Bronckhorst,Gelderland,VBO,6.221517,52.053294
Zutphen-Emmerikseweg,39,,,7227DH,Toldijk,Bronckhorst,Gelderland,VBO,6.221678,52.053956
Zutphen-Emmerikseweg,41,,,7227DH,Toldijk,Bronckhorst,Gelderland,VBO,6.221687,52.054014
Zutphen-Emmerikseweg,43,,,7227DH,Toldijk,Bronckhorst,Gelderland,VBO,6.221698,52.054191
Zutphen-Emmerikseweg,45,,,7227DH,Toldijk,Bronckhorst,Gelderland,VBO,6.221700,52.054310
Zutphen-Emmerikseweg,47,,,7227DH,Toldijk,Bronckhorst,Gelderland,VBO,6.221779,52.054481
Zutphen-Emmerikseweg,49,,,7227DH,Toldijk,Bronckhorst,Gelderland,VBO,6.221784,52.054548
Zutphen-Emmerikseweg,51,A,,7227DH,Toldijk,Bronckhorst,Gelderland,VBO,6.221819,52.054768
Zutphen-Emmerikseweg,51,B,,7227DH,Toldijk,Bronckhorst,Gelderland,VBO,6.221840,52.054868
