openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hellevoetse Achterweg,1,,,3222AA,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122213,51.837511
Hellevoetse Achterweg,2,,,3222AA,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122204,51.837808
Hellevoetse Achterweg,3,,,3222AA,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122066,51.837555
Hellevoetse Achterweg,4,,,3222AA,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.120387,51.837932
Hellevoetse Achterweg,5,,,3222AA,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.121460,51.837449
Hellevoetse Achterweg,6,a,,3222AA,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.118865,51.837889
Hellevoetse Achterweg,6,,,3222AA,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.118865,51.837889
Moriaanseweg West,1,a,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.123744,51.837771
Moriaanseweg West,1,b,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.123710,51.837773
Moriaanseweg West,1,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.123698,51.837842
Moriaanseweg West,3,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.123756,51.837843
Moriaanseweg West,5,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.124075,51.837864
Moriaanseweg West,7,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.124365,51.837858
Moriaanseweg West,9,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.124481,51.837860
Moriaanseweg West,11,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.124713,51.837880
Moriaanseweg West,13,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.124872,51.837909
Moriaanseweg West,15,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.125117,51.837965
Moriaanseweg West,17,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.125276,51.837967
Moriaanseweg West,19,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.125450,51.837996
Moriaanseweg West,21,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.125522,51.838006
Moriaanseweg West,23,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.125653,51.837998
Moriaanseweg West,25,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.125812,51.838009
Moriaanseweg West,27,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.125957,51.838028
Moriaanseweg West,29,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.126043,51.838038
Moriaanseweg West,31,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.126116,51.838039
Moriaanseweg West,33,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.126203,51.838049
Moriaanseweg West,35,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.126304,51.838059
Moriaanseweg West,37,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.126391,51.838069
Moriaanseweg West,39,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.126477,51.838088
Moriaanseweg West,41,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.126637,51.838080
Moriaanseweg West,43,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.126796,51.838109
Moriaanseweg West,45,a,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.127143,51.838140
Moriaanseweg West,45,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.126970,51.838120
Moriaanseweg West,47,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.127968,51.838248
Moriaanseweg West,49,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.128785,51.838299
Moriaanseweg West,51,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.128953,51.838312
Moriaanseweg West,53,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129085,51.838251
Moriaanseweg West,55,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129157,51.838260
Moriaanseweg West,57,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129287,51.838289
Moriaanseweg West,59,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129374,51.838290
Moriaanseweg West,61,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129562,51.838301
Moriaanseweg West,63,,,3222AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129561,51.838346
Moriaanseweg West,69,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130055,51.838333
Moriaanseweg West,71,a,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130622,51.838806
Moriaanseweg West,71,b,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130623,51.838770
Moriaanseweg West,71,c,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130638,51.838753
Moriaanseweg West,71,d,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130639,51.838717
Moriaanseweg West,71,e,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130640,51.838690
Moriaanseweg West,71,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130258,51.838335
Moriaanseweg West,73,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130444,51.838427
Moriaanseweg West,75,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130516,51.838428
Moriaanseweg West,77,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130589,51.838428
Moriaanseweg West,79,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130676,51.838438
Moriaanseweg West,81,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130894,51.838414
Moriaanseweg West,83,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130967,51.838415
Moriaanseweg West,85,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131112,51.838416
Moriaanseweg West,89,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131314,51.838445
Moriaanseweg West,93,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131517,51.838456
Moriaanseweg West,95,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131604,51.838457
Moriaanseweg West,97,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131822,51.838460
Moriaanseweg West,99,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132039,51.838480
Moriaanseweg West,103,,WINK,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132241,51.838500
Moriaanseweg West,103,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132198,51.838491
Moriaanseweg West,107,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132343,51.838483
Moriaanseweg West,109,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132416,51.838493
Moriaanseweg West,111,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132502,51.838512
Moriaanseweg West,113,,LOOD,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132734,51.838541
Moriaanseweg West,113,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132705,51.838532
Moriaanseweg West,125,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133386,51.838575
Moriaanseweg West,127,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133458,51.838576
Moriaanseweg West,129,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133545,51.838577
Moriaanseweg West,131,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133617,51.838587
Moriaanseweg West,133,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133719,51.838588
Moriaanseweg West,135,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133806,51.838598
Moriaanseweg West,137,,,3222AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133878,51.838607
Moriaanseweg West,2,a,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129295,51.838001
Moriaanseweg West,2,b,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.128999,51.837701
Moriaanseweg West,2,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.128951,51.837863
Moriaanseweg West,4,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129382,51.838002
Moriaanseweg West,6,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129497,51.838048
Moriaanseweg West,8,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129483,51.838021
Moriaanseweg West,10,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129715,51.838042
Moriaanseweg West,12,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129787,51.838042
Moriaanseweg West,14,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129845,51.838052
Moriaanseweg West,16,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.129946,51.838062
Moriaanseweg West,18,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130033,51.838063
Moriaanseweg West,20,a,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130266,51.838056
Moriaanseweg West,20,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130192,51.838083
Moriaanseweg West,22,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130381,51.838094
Moriaanseweg West,24,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130569,51.838105
Moriaanseweg West,28,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130757,51.838116
Moriaanseweg West,30,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130887,51.838135
Moriaanseweg West,32,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.130974,51.838136
Moriaanseweg West,34,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131148,51.838156
Moriaanseweg West,36,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131278,51.838166
Moriaanseweg West,38,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131405,51.837996
Moriaanseweg West,40,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131467,51.838177
Moriaanseweg West,42,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131539,51.838187
Moriaanseweg West,44,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131655,51.838179
Moriaanseweg West,46,,WON,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131757,51.838171
Moriaanseweg West,46,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131742,51.838180
Moriaanseweg West,48,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.131858,51.838190
Moriaanseweg West,54,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132267,51.838105
Moriaanseweg West,56,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132495,51.838260
Moriaanseweg West,60,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.132726,51.838281
Moriaanseweg West,62,a,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133916,51.838372
Moriaanseweg West,62,,TANK,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133495,51.838307
Moriaanseweg West,62,,,3222AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.133365,51.838278
Ring,1,a,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122851,51.838022
Ring,1,b,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122735,51.838038
Ring,1,,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122953,51.838005
Ring,2,,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.123063,51.838249
Ring,3,a,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122544,51.838117
Ring,3,b,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122485,51.838144
Ring,3,c,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122426,51.838179
Ring,3,,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122603,51.838091
Ring,5,a,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122408,51.838305
Ring,5,b,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122421,51.838350
Ring,5,,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122395,51.838251
Ring,7,a,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122491,51.838458
Ring,7,b,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122533,51.838504
Ring,7,,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122448,51.838422
Ring,9,a,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122457,51.838647
Ring,9,b,,3222AE,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.122398,51.838664
