openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Laantje,1,,,6602AA,Wijchen,Wijchen,Gelderland,VBO,5.723476,51.806812
Laantje,3,,,6602AA,Wijchen,Wijchen,Gelderland,VBO,5.723548,51.806695
Laantje,5,,,6602AA,Wijchen,Wijchen,Gelderland,VBO,5.723663,51.806605
Laantje,6,,,6602AA,Wijchen,Wijchen,Gelderland,VBO,5.723979,51.805791
Laantje,7,,,6602AA,Wijchen,Wijchen,Gelderland,VBO,5.723720,51.806488
Laantje,9,A,,6602AA,Wijchen,Wijchen,Gelderland,VBO,5.724038,51.806370
Laantje,9,,,6602AA,Wijchen,Wijchen,Gelderland,VBO,5.723864,51.806370
Laantje,11,,,6602AA,Wijchen,Wijchen,Gelderland,VBO,5.723936,51.806253
Oud-Ravensteinseweg,3,,,6602AC,Wijchen,Wijchen,Gelderland,VBO,5.722527,51.807389
Oud-Ravensteinseweg,5,,,6602AC,Wijchen,Wijchen,Gelderland,VBO,5.722247,51.807256
Oud-Ravensteinseweg,7,,,6602AC,Wijchen,Wijchen,Gelderland,VBO,5.722247,51.807211
Oud-Ravensteinseweg,15,,,6602AC,Wijchen,Wijchen,Gelderland,VBO,5.721769,51.807293
Oud-Ravensteinseweg,19,,,6602AC,Wijchen,Wijchen,Gelderland,VBO,5.721334,51.807276
Oud-Ravensteinseweg,21,,,6602AC,Wijchen,Wijchen,Gelderland,VBO,5.720989,51.807243
Oud-Ravensteinseweg,23,,,6602AC,Wijchen,Wijchen,Gelderland,VBO,5.720666,51.807135
Oud-Ravensteinseweg,2,,,6602AD,Wijchen,Wijchen,Gelderland,VBO,5.722454,51.807759
Oud-Ravensteinseweg,4,,,6602AD,Wijchen,Wijchen,Gelderland,VBO,5.721917,51.807670
Oud-Ravensteinseweg,6,,,6602AD,Wijchen,Wijchen,Gelderland,VBO,5.721714,51.807680
Oud-Ravensteinseweg,8,,,6602AD,Wijchen,Wijchen,Gelderland,VBO,5.721569,51.807662
Oud-Ravensteinseweg,10,,,6602AD,Wijchen,Wijchen,Gelderland,VBO,5.721337,51.807681
Oud-Ravensteinseweg,12,,,6602AD,Wijchen,Wijchen,Gelderland,VBO,5.721191,51.807645
Oud-Ravensteinseweg,14,,,6602AD,Wijchen,Wijchen,Gelderland,VBO,5.720974,51.807655
Oude Klapstraat,3,,,6602AE,Wijchen,Wijchen,Gelderland,VBO,5.721905,51.808030
