openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Kamp,4,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.420693,52.509518
de Kamp,6,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.420912,52.509444
de Kamp,8,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.421117,52.509370
de Kamp,10,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.421291,52.509261
de Kamp,12,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.421422,52.509188
de Kamp,14,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.421627,52.509114
de Kamp,16,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.421815,52.508978
de Kamp,18,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.422020,52.508913
de Kamp,20,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.422122,52.508867
de Kamp,22,a,,7731AA,Ommen,Ommen,Overijssel,VBO,6.422530,52.508524
de Kamp,22,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.422481,52.508677
de Kamp,24,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.422652,52.508682
de Kamp,26,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.423008,52.508564
de Kamp,28,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.423264,52.508454
de Kamp,30,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.423497,52.508432
de Kamp,32,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.423797,52.508370
de Kamp,34,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.424089,52.508334
de Kamp,36,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.424373,52.508147
de Kamp,38,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.424325,52.507958
de Kamp,40,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.424405,52.507703
de Kamp,42,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.424396,52.507496
de Kamp,44,,,7731AA,Ommen,Ommen,Overijssel,VBO,6.424176,52.507258
de Kamp,1,,,7731AB,Ommen,Ommen,Overijssel,VBO,6.420910,52.509983
de Kamp,3,,,7731AB,Ommen,Ommen,Overijssel,VBO,6.420659,52.509950
de Kamp,5,,,7731AB,Ommen,Ommen,Overijssel,VBO,6.420818,52.509822
de Kamp,7,,,7731AB,Ommen,Ommen,Overijssel,VBO,6.421010,52.509848
de Kamp,9,,,7731AB,Ommen,Ommen,Overijssel,VBO,6.421950,52.509705
Bergweg,1,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.421909,52.507961
Bergweg,2,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.422318,52.507832
Bergweg,3,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.422726,52.507640
Bergweg,4,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.422989,52.507547
Bergweg,5,b,,7731AC,Ommen,Ommen,Overijssel,VBO,6.422322,52.507347
Bergweg,5,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.422565,52.507030
Bergweg,6,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.423205,52.507348
Bergweg,7,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.423179,52.506845
Bergweg,8,a,,7731AC,Ommen,Ommen,Overijssel,VBO,6.423586,52.506625
Bergweg,8,b,,7731AC,Ommen,Ommen,Overijssel,VBO,6.423863,52.506497
Bergweg,8,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.423325,52.506781
Bergweg,9,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.423850,52.507198
Bergweg,11,,,7731AC,Ommen,Ommen,Overijssel,VBO,6.424291,52.506807
Bergweg,12,,,7731AD,Ommen,Ommen,Overijssel,VBO,6.425769,52.505501
Bergweg,13,,,7731AD,Ommen,Ommen,Overijssel,VBO,6.426832,52.507469
Bergweg,14,,,7731AD,Ommen,Ommen,Overijssel,VBO,6.428727,52.504127
Bergweg,15,,,7731AD,Ommen,Ommen,Overijssel,VBO,6.430620,52.503849
Bergweg,16,,,7731AD,Ommen,Ommen,Overijssel,VBO,6.431655,52.502771
Bergweg,17,,,7731AD,Ommen,Ommen,Overijssel,VBO,6.433670,52.502618
Bergweg,18,,,7731AD,Ommen,Ommen,Overijssel,VBO,6.433099,52.502378
