openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Spearsterdyk,2,,,8647ET,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.705473,53.066716
Spearsterdyk,4,,,8647ET,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.704937,53.066901
Spearsterdyk,6,,,8647ET,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.704826,53.066980
Spearsterdyk,8,,,8647ET,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.704427,53.067206
Spearsterdyk,10,,,8647ET,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.704488,53.067897
Spearsterdyk,12,,,8647ET,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.705229,53.067959
It lange ein,1,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.723591,53.069312
It lange ein,3,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.723565,53.069263
It lange ein,5,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.723318,53.069156
It lange ein,7,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.722838,53.068236
It lange ein,9,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.721923,53.068340
It lange ein,11,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.721635,53.068135
It lange ein,13,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.721599,53.067777
It lange ein,15,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.721191,53.067639
It lange ein,17,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.720466,53.067174
It lange ein,19,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.721085,53.066741
It lange ein,21,,,8647SB,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.720298,53.066815
It lange ein,2,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.724390,53.070149
It lange ein,4,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.724330,53.070114
It lange ein,6,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.724205,53.070043
It lange ein,8,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.724145,53.070009
It lange ein,10,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.723942,53.069931
It lange ein,12,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.723777,53.069833
It lange ein,14,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.723450,53.069609
It lange ein,16,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.723344,53.069582
It lange ein,18,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.723194,53.069486
It lange ein,20,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.722586,53.069420
It lange ein,22,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.722523,53.069378
It lange ein,24,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.722455,53.069332
It lange ein,26,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.722391,53.069289
It lange ein,28,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.722324,53.069244
It lange ein,38,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.721865,53.068863
It lange ein,40,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.721327,53.068453
It lange ein,42,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.721191,53.068287
It lange ein,44,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.720848,53.068161
It lange ein,46,,,8647SC,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.720269,53.067682
Aesgewei,2,A,,8647SE,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.718769,53.067086
Aesgewei,2,B,,8647SE,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.719216,53.067012
Aesgewei,2,,,8647SE,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.718631,53.067248
Aesgewei,4,,,8647SE,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.718605,53.066879
Aesgewei,6,,,8647SE,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.718442,53.066763
Aesgewei,8,,,8647SE,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.718381,53.066750
Aesgewei,10,,,8647SE,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.718286,53.066640
Aesgewei,12,,,8647SE,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.718101,53.066673
Aesgewei,14,,,8647SE,Sibrandabuorren,Súdwest-Fryslân,Friesland,VBO,5.718113,53.066585
