openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ternaarderwei,33,,,9141CA,Wierum,Dongeradeel,Friesland,VBO,6.010108,53.392940
Ternaarderwei,54,A,,9141CA,Wierum,Dongeradeel,Friesland,VBO,6.009619,53.393378
Ternaarderwei,54,,,9141CA,Wierum,Dongeradeel,Friesland,VBO,6.009673,53.393834
Ternaarderwei,56,,,9141CA,Wierum,Dongeradeel,Friesland,VBO,6.009530,53.392965
Koaterhústerwei,1,,,9141CB,Wierum,Dongeradeel,Friesland,VBO,6.007872,53.390815
Koaterhústerwei,4,,,9141CB,Wierum,Dongeradeel,Friesland,VBO,6.001451,53.394379
Koaterhústerwei,6,,,9141CB,Wierum,Dongeradeel,Friesland,VBO,5.991346,53.395963
't Skoar,1,,,9141CC,Wierum,Dongeradeel,Friesland,VBO,5.985132,53.393642
't Skoar,2,,,9141CC,Wierum,Dongeradeel,Friesland,VBO,5.984396,53.394905
't Skoar,4,,,9141CC,Wierum,Dongeradeel,Friesland,VBO,5.982935,53.394123
't Skoar,6,,,9141CC,Wierum,Dongeradeel,Friesland,VBO,5.982674,53.394198
't Skoar,8,,,9141CC,Wierum,Dongeradeel,Friesland,VBO,5.982520,53.394254
't Skoar,10,,,9141CC,Wierum,Dongeradeel,Friesland,VBO,5.982207,53.394608
Dykstrjitte,2,A,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.014932,53.401956
Dykstrjitte,2,B,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.014601,53.401958
Dykstrjitte,2,,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.014376,53.401847
Dykstrjitte,4,,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.015051,53.402035
Dykstrjitte,6,,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.016951,53.402229
Dykstrjitte,8,A,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.017244,53.402039
Dykstrjitte,8,B,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.017308,53.402110
Dykstrjitte,8,,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.017160,53.402124
Dykstrjitte,10,,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.017445,53.402230
Dykstrjitte,12,,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.017633,53.402228
Dykstrjitte,14,,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.017742,53.402226
Dykstrjitte,16,,,9141TJ,Wierum,Dongeradeel,Friesland,VBO,6.017957,53.402228
Nesserwei,2,,,9141TK,Wierum,Dongeradeel,Friesland,VBO,6.032974,53.401540
Nesserwei,4,,,9141TK,Wierum,Dongeradeel,Friesland,VBO,6.020411,53.401353
Nesserwei,6,,,9141TK,Wierum,Dongeradeel,Friesland,VBO,6.020783,53.401539
Liudgerstrjitte,1,A,,9141TL,Wierum,Dongeradeel,Friesland,VBO,6.017035,53.401829
