openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Zellen,1,,,5708AA,Helmond,Helmond,Noord-Brabant,VBO,5.626053,51.482623
de Zellen,3,,,5708AA,Helmond,Helmond,Noord-Brabant,VBO,5.626406,51.482763
de Zellen,5,,,5708AA,Helmond,Helmond,Noord-Brabant,VBO,5.626498,51.482799
de Zellen,6,,,5708AA,Helmond,Helmond,Noord-Brabant,VBO,5.627126,51.482953
de Zellen,7,,,5708AA,Helmond,Helmond,Noord-Brabant,VBO,5.627467,51.483023
de Zellen,8,,,5708AA,Helmond,Helmond,Noord-Brabant,VBO,5.627920,51.482931
de Zellen,14,,,5708AA,Helmond,Helmond,Noord-Brabant,VBO,5.627932,51.482422
de Zellen,15,,,5708AA,Helmond,Helmond,Noord-Brabant,VBO,5.628087,51.482310
de Zellen,16,,,5708AA,Helmond,Helmond,Noord-Brabant,VBO,5.628108,51.482276
Spagetstraat,9,,,5708AB,Helmond,Helmond,Noord-Brabant,VBO,5.626859,51.482854
Spagetstraat,11,,,5708AB,Helmond,Helmond,Noord-Brabant,VBO,5.626483,51.483114
Spagetstraat,13,,,5708AB,Helmond,Helmond,Noord-Brabant,VBO,5.626318,51.483239
Spagetstraat,15,,,5708AB,Helmond,Helmond,Noord-Brabant,VBO,5.626269,51.483273
Elsdonk,1,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.623910,51.484211
Elsdonk,2,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.624379,51.484040
Elsdonk,3,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.624246,51.484378
Elsdonk,4,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.624491,51.484068
Elsdonk,5,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.624934,51.484549
Elsdonk,6,A,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.624926,51.484206
Elsdonk,6,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.624711,51.484162
Elsdonk,7,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.625105,51.484597
Elsdonk,8,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.625385,51.484291
Elsdonk,9,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.625404,51.484682
Elsdonk,10,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.625719,51.484399
Elsdonk,11,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.625492,51.484707
Elsdonk,12,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.626035,51.484517
Elsdonk,13,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.625771,51.484789
Elsdonk,14,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.626395,51.484580
Elsdonk,15,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.626564,51.484966
Elsdonk,16,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.626641,51.484615
Elsdonk,17,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.626782,51.485012
Elsdonk,18,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.626962,51.484659
Elsdonk,19,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.626870,51.485033
Elsdonk,21,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.627055,51.485073
Elsdonk,22,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.627413,51.484856
Elsdonk,23,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.627139,51.485091
Elsdonk,25,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.627351,51.485139
Elsdonk,26,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.628092,51.485028
Elsdonk,27,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.627449,51.485160
Elsdonk,28,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.628405,51.484780
Elsdonk,29,,,5708AC,Helmond,Helmond,Noord-Brabant,VBO,5.627651,51.485217
Wevestraat,1,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620021,51.488823
Wevestraat,3,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620056,51.488786
Wevestraat,5,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620096,51.488743
Wevestraat,7,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620303,51.488621
Wevestraat,9,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620363,51.488591
Wevestraat,11,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620513,51.488527
Wevestraat,13,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620574,51.488499
Wevestraat,15,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620703,51.488434
Wevestraat,17,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620763,51.488406
Wevestraat,19,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620912,51.488333
Wevestraat,21,A,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.621180,51.488256
Wevestraat,21,B,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.621236,51.488230
Wevestraat,21,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.620994,51.488296
Wevestraat,23,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.621378,51.488144
Wevestraat,25,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.621642,51.488049
Wevestraat,27,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.622045,51.488112
Wevestraat,33,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.622754,51.487926
Wevestraat,35,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.622816,51.487872
Wevestraat,37,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.623160,51.487694
Wevestraat,39,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.623231,51.487645
Wevestraat,41,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.623407,51.487529
Wevestraat,43,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.623483,51.487491
Wevestraat,45,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.623639,51.487406
Wevestraat,47,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.623704,51.487369
Wevestraat,49,,,5708AD,Helmond,Helmond,Noord-Brabant,VBO,5.623865,51.487279
Wevestraat,51,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.623935,51.487243
Wevestraat,53,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.624171,51.487151
Wevestraat,55,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.624232,51.487100
Wevestraat,63,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.624664,51.486805
Wevestraat,65,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.624711,51.486746
Wevestraat,67,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.624804,51.486629
Wevestraat,69,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.624852,51.486571
Wevestraat,71,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.624929,51.486464
Wevestraat,73,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.624974,51.486413
Wevestraat,75,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625068,51.486299
Wevestraat,77,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625109,51.486246
Wevestraat,79,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625209,51.486126
Wevestraat,81,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625244,51.486075
Wevestraat,83,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625381,51.485909
Wevestraat,85,A,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625560,51.485740
Wevestraat,85,B,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625602,51.485687
Wevestraat,85,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625425,51.485851
Wevestraat,87,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625684,51.485561
Wevestraat,89,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625791,51.485444
Wevestraat,91,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.625883,51.485326
Wevestraat,93,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.626023,51.485164
Wevestraat,95,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.626070,51.485105
Wevestraat,97,,,5708AE,Helmond,Helmond,Noord-Brabant,VBO,5.626191,51.484923
Wevestraat,2,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.619199,51.488830
Wevestraat,4,A,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.619469,51.488720
Wevestraat,4,B,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.619557,51.488676
Wevestraat,4,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.619260,51.488798
Wevestraat,6,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.619739,51.488593
Wevestraat,8,A,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.620128,51.488403
Wevestraat,8,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.619899,51.488517
Wevestraat,10,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.620758,51.488064
Wevestraat,12,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.620842,51.488025
Wevestraat,14,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.620914,51.487988
Wevestraat,16,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.620974,51.487964
Wevestraat,28,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.622761,51.487643
Wevestraat,30,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.622813,51.487593
Wevestraat,40,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.623687,51.486986
Wevestraat,42,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.623835,51.486904
Wevestraat,44,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.623917,51.486867
Wevestraat,46,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.624147,51.486815
Wevestraat,48,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.624192,51.486762
Wevestraat,50,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.624270,51.486665
Wevestraat,52,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.624305,51.486611
Wevestraat,54,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.624407,51.486488
Wevestraat,58,,,5708AG,Helmond,Helmond,Noord-Brabant,VBO,5.624496,51.486356
Wevestraat,60,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.624534,51.486296
Wevestraat,62,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.624133,51.486273
Wevestraat,64,A,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.624280,51.485988
Wevestraat,64,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.624687,51.486096
Wevestraat,66,A,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.624080,51.485616
Wevestraat,66,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.624820,51.485922
Wevestraat,68,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.625005,51.485722
Wevestraat,70,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.625092,51.485618
Wevestraat,72,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.625133,51.485567
Wevestraat,74,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.625218,51.485465
Wevestraat,76,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.625261,51.485413
Wevestraat,78,,,5708AH,Helmond,Helmond,Noord-Brabant,VBO,5.625345,51.485313
