openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Voortmors,3,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853029,52.353340
de Voortmors,5,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853172,52.353239
de Voortmors,7,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853213,52.353149
de Voortmors,9,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853313,52.353040
de Voortmors,11,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853354,52.352959
de Voortmors,13,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853497,52.352858
de Voortmors,15,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853554,52.352785
de Voortmors,17,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853638,52.352685
de Voortmors,19,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853724,52.352621
de Voortmors,21,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853850,52.352413
de Voortmors,23,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.853938,52.352421
de Voortmors,25,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.854100,52.352446
de Voortmors,27,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.854189,52.352463
de Voortmors,29,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.854394,52.352451
de Voortmors,31,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.854454,52.352477
de Voortmors,33,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.854616,52.352502
de Voortmors,35,,,7595AA,Weerselo,Dinkelland,Overijssel,VBO,6.854719,52.352519
de Voortmors,37,,,7595AB,Weerselo,Dinkelland,Overijssel,VBO,6.854927,52.352579
de Voortmors,39,,,7595AB,Weerselo,Dinkelland,Overijssel,VBO,6.855030,52.352587
de Voortmors,41,,,7595AB,Weerselo,Dinkelland,Overijssel,VBO,6.855192,52.352621
de Voortmors,43,,,7595AB,Weerselo,Dinkelland,Overijssel,VBO,6.855295,52.352620
de Voortmors,45,,,7595AB,Weerselo,Dinkelland,Overijssel,VBO,6.855472,52.352645
de Voortmors,47,,,7595AB,Weerselo,Dinkelland,Overijssel,VBO,6.855576,52.352670
de Voortmors,49,,,7595AB,Weerselo,Dinkelland,Overijssel,VBO,6.855739,52.352722
de Voortmors,51,,,7595AB,Weerselo,Dinkelland,Overijssel,VBO,6.855842,52.352730
de Voortmors,53,,,7595AB,Weerselo,Dinkelland,Overijssel,VBO,6.855551,52.353246
