openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Esweg,10,,,9454PD,Ekehaar,Aa en Hunze,Drenthe,VBO,6.600913,52.953138
Esweg,12,,,9454PD,Ekehaar,Aa en Hunze,Drenthe,VBO,6.600771,52.953123
Kampweg,1,,,9454PE,Ekehaar,Aa en Hunze,Drenthe,VBO,6.596961,52.947917
Kampweg,2,,,9454PE,Ekehaar,Aa en Hunze,Drenthe,VBO,6.602912,52.951181
Kampweg,4,,,9454PE,Ekehaar,Aa en Hunze,Drenthe,VBO,6.602671,52.951075
Kampweg,6,,,9454PE,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601547,52.950799
Kampweg,8,,,9454PE,Ekehaar,Aa en Hunze,Drenthe,VBO,6.597161,52.949724
Kampweg,10,,,9454PE,Ekehaar,Aa en Hunze,Drenthe,VBO,6.593634,52.942306
Kampweg,12,,,9454PE,Ekehaar,Aa en Hunze,Drenthe,VBO,6.588035,52.937796
Kampakkers,1,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601818,52.950913
Kampakkers,2,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.602252,52.951008
Kampakkers,3,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601690,52.951130
Kampakkers,4,a,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.602229,52.951251
Kampakkers,4,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.602209,52.951053
Kampakkers,5,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601590,52.951266
Kampakkers,6,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.602220,52.951466
Kampakkers,7,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601490,52.951429
Kampakkers,8,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.602135,52.951620
Kampakkers,9,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601454,52.951726
Kampakkers,10,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.602021,52.951774
Kampakkers,11,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601155,52.951684
Kampakkers,12,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601876,52.951937
Kampakkers,13,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.600360,52.952510
Kampakkers,14,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601704,52.952146
Kampakkers,15,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.600248,52.952763
Kampakkers,16,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601559,52.952309
Kampakkers,18,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601169,52.952169
Kampakkers,20,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601001,52.952018
Kampakkers,22,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.600703,52.952021
Kampakkers,24,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.600633,52.952183
Kampakkers,26,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.600876,52.952352
Kampakkers,28,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601610,52.952506
Kampakkers,30,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601567,52.952569
Kampakkers,32,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601509,52.952651
Kampakkers,34,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.601467,52.952723
Kampakkers,36,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.600767,52.952721
Kampakkers,38,,,9454PG,Ekehaar,Aa en Hunze,Drenthe,VBO,6.600740,52.952802
Geelbroekerweg,1,,,9454PH,Ekehaar,Aa en Hunze,Drenthe,VBO,6.580632,52.937448
Geelbroekerweg,2,,,9454PH,Ekehaar,Aa en Hunze,Drenthe,VBO,6.581236,52.936669
